
4,281,4100,ns
0,282,4200,ns
1,282,4200,ns
2,282,4100,ns
3,282,4400,ns
4,282,4200,ns
0,283,4300,ns
1,283,4200,ns
2,283,4300,ns
3,283,4200,ns
4,283,4400,ns
0,284,4200,ns
1,284,4100,ns
2,284,4200,ns
3,284,4200,ns
4,284,4200,ns
0,285,4100,ns
1,285,4200,ns
2,285,4200,ns
3,285,4200,ns
4,285,4200,ns
0,286,4200,ns
1,286,4100,ns
2,286,4100,ns
3,286,4100,ns
4,286,5000,ns
0,287,8500,ns
1,287,4100,ns
2,287,4400,ns
3,287,4500,ns
4,287,4300,ns
0,288,4200,ns
1,288,4600,ns
2,288,4200,ns
3,288,4300,ns
4,288,4100,ns
0,289,4400,ns
1,289,4200,ns
2,289,4200,ns
3,289,4200,ns
4,289,4300,ns
0,290,4200,ns
1,290,4200,ns
2,290,4500,ns
3,290,4400,ns
4,290,4300,ns
0,291,4200,ns
1,291,4100,ns
2,291,6600,ns
3,291,4200,ns
4,291,4100,ns
0,292,4100,ns
1,292,4400,ns
2,292,4300,ns
3,292,4200,ns
4,292,4100,ns
0,293,4200,ns
1,293,4300,ns
2,293,4100,ns
3,293,4200,ns
4,293,4200,ns
0,294,4200,ns
1,294,6700,ns
2,294,4300,ns
3,294,4500,ns
4,294,4200,ns
0,295,4500,ns
1,295,4400,ns
2,295,4200,ns
3,295,4200,ns
4,295,4300,ns
0,296,4200,ns
1,296,4300,ns
2,296,4100,ns
3,296,4200,ns
4,296,4200,ns
0,297,4300,ns
1,297,4200,ns
2,297,5000,ns
3,297,4200,ns
4,297,4100,ns
0,298,4100,ns
1,298,4100,ns
2,298,4500,ns
3,298,4200,ns
4,298,4500,ns
0,299,4100,ns
1,299,4400,ns
2,299,4600,ns
3,299,4500,ns
4,299,4200,ns
0,300,4300,ns
1,300,4300,ns
2,300,4300,ns
3,300,4200,ns
4,300,4400,ns
0,301,4200,ns
1,301,4400,ns
2,301,4200,ns
3,301,4200,ns
4,301,4200,ns
0,302,4200,ns
1,302,4200,ns
2,302,4400,ns
3,302,5100,ns
4,302,4300,ns
0,303,4200,ns
1,303,4100,ns
2,303,4200,ns
3,303,4200,ns
4,303,4500,ns
0,304,4400,ns
1,304,4300,ns
2,304,4200,ns
3,304,4100,ns
4,304,4100,ns
0,305,4300,ns
1,305,4100,ns
2,305,4200,ns
3,305,4200,ns
4,305,4200,ns
0,306,4200,ns
1,306,4500,ns
2,306,4300,ns
3,306,4200,ns
4,306,4200,ns
0,307,4300,ns
1,307,4300,ns
2,307,4200,ns
3,307,4100,ns
4,307,4100,ns
0,308,4200,ns
1,308,4100,ns
2,308,4100,ns
3,308,4200,ns
4,308,4200,ns
0,309,4300,ns
1,309,4100,ns
2,309,4100,ns
3,309,4100,ns
4,309,4100,ns
0,310,4400,ns
1,310,4200,ns
2,310,4100,ns
3,310,4500,ns
4,310,4300,ns
0,311,4200,ns
1,311,4100,ns
2,311,4100,ns
3,311,4100,ns
4,311,4400,ns
0,312,4100,ns
1,312,4300,ns
2,312,4400,ns
3,312,4200,ns
4,312,4100,ns
0,313,4600,ns
1,313,4200,ns
2,313,4200,ns
3,313,4100,ns
4,313,5000,ns
0,314,4100,ns
1,314,4100,ns
2,314,5100,ns
3,314,4100,ns
4,314,4200,ns
0,315,4200,ns
1,315,4200,ns
2,315,4100,ns
3,315,4200,ns
4,315,4200,ns
0,316,4200,ns
1,316,4200,ns
2,316,4300,ns
3,316,4800,ns
4,316,4200,ns
0,317,7000,ns
1,317,4300,ns
2,317,4200,ns
3,317,4200,ns
4,317,4400,ns
0,318,4300,ns
1,318,4300,ns
2,318,4300,ns
3,318,4200,ns
4,318,4200,ns
0,319,4200,ns
1,319,4100,ns
2,319,5300,ns
3,319,4200,ns
4,319,4200,ns
0,320,4200,ns
1,320,4100,ns
2,320,4100,ns
3,320,4200,ns
4,320,4200,ns
0,321,4200,ns
1,321,4500,ns
2,321,4200,ns
3,321,4500,ns
4,321,4200,ns
0,322,4500,ns
1,322,4100,ns
2,322,4200,ns
3,322,4300,ns
4,322,4100,ns
0,323,4100,ns
1,323,4200,ns
2,323,4200,ns
3,323,4100,ns
4,323,4200,ns
0,324,4100,ns
1,324,4200,ns
2,324,4300,ns
3,324,4300,ns
4,324,4200,ns
0,325,4100,ns
1,325,4000,ns
2,325,7000,ns
3,325,4100,ns
4,325,4200,ns
0,326,4200,ns
1,326,4200,ns
2,326,4200,ns
3,326,4100,ns
4,326,5400,ns
0,327,4700,ns
1,327,4200,ns
2,327,5000,ns
3,327,4400,ns
4,327,4200,ns
0,328,4500,ns
1,328,4200,ns
2,328,4300,ns
3,328,4200,ns
4,328,4400,ns
0,329,4200,ns
1,329,4200,ns
2,329,4100,ns
3,329,4600,ns
4,329,4300,ns
0,330,4500,ns
1,330,4100,ns
2,330,4200,ns
3,330,4100,ns
4,330,4100,ns
0,331,4200,ns
1,331,4300,ns
2,331,4000,ns
3,331,4200,ns
4,331,4100,ns
0,332,4200,ns
1,332,4200,ns
2,332,4100,ns
3,332,4100,ns
4,332,4200,ns
0,333,4100,ns
1,333,4100,ns
2,333,6200,ns
3,333,4100,ns
4,333,4100,ns
0,334,4100,ns
1,334,4100,ns
2,334,4200,ns
3,334,4200,ns
4,334,4500,ns
0,335,4100,ns
1,335,4500,ns
2,335,4100,ns
3,335,4100,ns
4,335,4100,ns
0,336,4100,ns
1,336,4600,ns
2,336,4200,ns
3,336,4100,ns
4,336,4300,ns
0,337,4200,ns
1,337,4200,ns
2,337,4400,ns
3,337,4100,ns
4,337,4100,ns
0,338,4200,ns
1,338,4800,ns
2,338,4200,ns
3,338,4300,ns
4,338,4200,ns
0,339,5000,ns
1,339,4500,ns
2,339,4200,ns
3,339,4100,ns
4,339,4200,ns
0,340,4100,ns
1,340,4100,ns
2,340,4400,ns
3,340,4400,ns
4,340,4300,ns
0,341,4200,ns
1,341,4200,ns
2,341,4100,ns
3,341,4100,ns
4,341,4100,ns
0,342,4100,ns
1,342,4100,ns
2,342,4200,ns
3,342,4000,ns
4,342,4100,ns
0,343,4100,ns
1,343,4200,ns
2,343,4100,ns
3,343,4100,ns
4,343,4100,ns
0,344,4200,ns
1,344,4100,ns
2,344,4100,ns
3,344,4000,ns
4,344,4200,ns
0,345,4100,ns
1,345,4100,ns
2,345,4100,ns
3,345,4000,ns
4,345,6900,ns
0,346,4100,ns
1,346,4200,ns
2,346,6800,ns
3,346,4200,ns
4,346,4100,ns
0,347,4300,ns
1,347,4100,ns
2,347,4300,ns
3,347,4200,ns
4,347,4100,ns
0,348,4100,ns
1,348,4200,ns
2,348,4500,ns
3,348,4100,ns
4,348,4100,ns
0,349,4200,ns
1,349,4100,ns
2,349,4200,ns
3,349,4100,ns
4,349,4100,ns
0,350,4200,ns
1,350,4100,ns
2,350,4100,ns
3,350,4200,ns
4,350,4100,ns
0,351,4100,ns
1,351,4100,ns
2,351,5100,ns
3,351,4100,ns
4,351,4100,ns
0,352,4200,ns
1,352,4100,ns
2,352,4100,ns
3,352,4100,ns
4,352,4200,ns
0,353,4100,ns
1,353,4100,ns
2,353,4100,ns
3,353,4100,ns
4,353,4100,ns
0,354,4000,ns
1,354,4100,ns
2,354,4100,ns
3,354,4100,ns
4,354,4100,ns
0,355,4100,ns
1,355,4100,ns
2,355,4100,ns
3,355,4100,ns
4,355,4200,ns
0,356,4100,ns
1,356,4300,ns
2,356,4100,ns
3,356,4300,ns
4,356,4200,ns
0,357,4100,ns
1,357,4100,ns
2,357,4500,ns
3,357,4100,ns
4,357,4100,ns
0,358,4200,ns
1,358,4000,ns
2,358,4200,ns
3,358,4200,ns
4,358,4500,ns
0,359,4200,ns
1,359,4200,ns
2,359,4400,ns
3,359,4500,ns
4,359,4100,ns
0,360,4100,ns
1,360,4200,ns
2,360,4100,ns
3,360,4200,ns
4,360,4100,ns
0,361,4300,ns
1,361,4200,ns
2,361,4200,ns
3,361,4300,ns
4,361,4200,ns
0,362,4400,ns
1,362,4200,ns
2,362,4200,ns
3,362,4200,ns
4,362,4200,ns
0,363,4200,ns
1,363,4100,ns
2,363,4100,ns
3,363,4200,ns
4,363,4100,ns
0,364,4100,ns
1,364,4300,ns
2,364,4100,ns
3,364,4200,ns
4,364,4400,ns
0,365,4200,ns
1,365,4100,ns
2,365,4100,ns
3,365,4100,ns
4,365,4100,ns
0,366,4200,ns
1,366,4200,ns
2,366,4400,ns
3,366,4200,ns
4,366,4400,ns
0,367,4200,ns
1,367,4200,ns
2,367,4400,ns
3,367,4100,ns
4,367,4200,ns
0,368,4300,ns
1,368,8600,ns
2,368,4200,ns
3,368,4100,ns
4,368,4100,ns
0,369,4200,ns
1,369,4200,ns
2,369,4200,ns
3,369,4100,ns
4,369,4200,ns
0,370,4100,ns
1,370,4000,ns
2,370,4000,ns
3,370,4200,ns
4,370,4200,ns
0,371,4100,ns
1,371,4500,ns
2,371,4300,ns
3,371,4500,ns
4,371,4300,ns
0,372,4200,ns
1,372,4600,ns
2,372,4200,ns
3,372,4000,ns
4,372,4200,ns
0,373,7700,ns
1,373,4100,ns
2,373,4000,ns
3,373,4200,ns
4,373,4200,ns
0,374,4400,ns
1,374,4100,ns
2,374,4300,ns
3,374,15000,ns
4,374,4300,ns
0,375,7700,ns
1,375,4200,ns
2,375,4200,ns
3,375,4300,ns
4,375,4100,ns
0,376,6800,ns
1,376,4200,ns
2,376,4100,ns
3,376,4100,ns
4,376,4100,ns
0,377,4200,ns
1,377,4300,ns
2,377,4300,ns
3,377,4000,ns
4,377,4500,ns
0,378,4100,ns
1,378,4200,ns
2,378,4100,ns
3,378,4100,ns
4,378,4100,ns
0,379,4200,ns
1,379,4200,ns
2,379,4200,ns
3,379,4200,ns
4,379,4200,ns
0,380,4100,ns
1,380,7200,ns
2,380,4200,ns
3,380,7600,ns
4,380,4100,ns
0,381,4500,ns
1,381,4200,ns
2,381,4100,ns
3,381,4200,ns
4,381,4100,ns
0,382,4100,ns
1,382,4100,ns
2,382,4200,ns
3,382,4200,ns
4,382,4200,ns
0,383,4100,ns
1,383,4300,ns
2,383,4300,ns
3,383,4100,ns
4,383,4000,ns
0,384,4200,ns
1,384,7200,ns
2,384,4200,ns
3,384,4100,ns
4,384,9500,ns
0,385,4200,ns
1,385,7700,ns
2,385,4100,ns
3,385,4200,ns
4,385,4100,ns
0,386,4200,ns
1,386,4100,ns
2,386,4200,ns
3,386,6900,ns
4,386,6900,ns
0,387,4100,ns
1,387,4300,ns
2,387,4100,ns
3,387,4200,ns
4,387,4400,ns
0,388,4200,ns
1,388,4100,ns
2,388,4200,ns
3,388,4100,ns
4,388,4100,ns
0,389,4100,ns
1,389,4100,ns
2,389,4100,ns
3,389,4100,ns
4,389,4100,ns
0,390,4100,ns
1,390,4400,ns
2,390,4100,ns
3,390,4100,ns
4,390,4100,ns
0,391,4200,ns
1,391,4200,ns
2,391,4200,ns
3,391,4100,ns
4,391,4200,ns
0,392,4100,ns
1,392,4200,ns
2,392,4100,ns
3,392,4200,ns
4,392,4100,ns
0,393,4200,ns
1,393,4300,ns
2,393,4300,ns
3,393,4100,ns
4,393,4100,ns
0,394,6900,ns
1,394,4100,ns
2,394,4100,ns
3,394,4200,ns
4,394,4200,ns
0,395,4100,ns
1,395,4100,ns
2,395,7900,ns
3,395,4200,ns
4,395,4100,ns
0,396,4100,ns
1,396,4500,ns
2,396,4200,ns
3,396,3900,ns
4,396,4200,ns
0,397,4100,ns
1,397,4200,ns
2,397,4200,ns
3,397,4100,ns
4,397,4500,ns
0,398,4200,ns
1,398,4200,ns
2,398,4300,ns
3,398,4300,ns
4,398,4200,ns
0,399,4200,ns
1,399,4200,ns
2,399,4300,ns
3,399,4200,ns
4,399,4100,ns
0,400,4200,ns
1,400,4200,ns
2,400,4400,ns
3,400,4100,ns
4,400,4200,ns
0,401,4100,ns
1,401,4200,ns
2,401,4300,ns
3,401,4200,ns
4,401,4300,ns
0,402,4200,ns
1,402,4500,ns
2,402,4300,ns
3,402,4400,ns
4,402,4200,ns
0,403,4100,ns
1,403,4100,ns
2,403,4200,ns
3,403,4200,ns
4,403,4200,ns
0,404,8300,ns
1,404,4200,ns
2,404,4100,ns
3,404,4100,ns
4,404,4200,ns
0,405,4200,ns
1,405,4100,ns
2,405,4200,ns
3,405,4300,ns
4,405,4300,ns
0,406,4100,ns
1,406,4100,ns
2,406,4000,ns
3,406,4100,ns
4,406,4100,ns
0,407,4100,ns
1,407,4100,ns
2,407,4200,ns
3,407,4200,ns
4,407,4100,ns
0,408,4200,ns
1,408,4100,ns
2,408,4100,ns
3,408,4200,ns
4,408,4200,ns
0,409,4100,ns
1,409,4200,ns
2,409,4200,ns
3,409,4100,ns
4,409,4200,ns
0,410,4300,ns
1,410,4200,ns
2,410,4200,ns
3,410,4100,ns
4,410,4300,ns
0,411,4200,ns
1,411,7200,ns
2,411,4100,ns
3,411,4200,ns
4,411,4100,ns
0,412,4000,ns
1,412,4200,ns
2,412,4200,ns
3,412,4100,ns
4,412,4400,ns
0,413,4400,ns
1,413,4200,ns
2,413,4000,ns
3,413,4500,ns
4,413,4300,ns
0,414,4000,ns
1,414,4100,ns
2,414,4200,ns
3,414,4100,ns
4,414,4100,ns
0,415,4200,ns
1,415,4700,ns
2,415,4100,ns
3,415,4200,ns
4,415,4100,ns
0,416,4900,ns
1,416,6500,ns
2,416,4000,ns
3,416,4200,ns
4,416,4200,ns
0,417,4100,ns
1,417,4200,ns
2,417,4200,ns
3,417,4100,ns
4,417,4100,ns
0,418,4100,ns
1,418,4100,ns
2,418,4200,ns
3,418,4200,ns
4,418,4200,ns
0,419,4000,ns
1,419,5100,ns
2,419,7600,ns
3,419,4200,ns
4,419,4100,ns
0,420,4200,ns
1,420,4200,ns
2,420,4100,ns
3,420,4000,ns
4,420,4100,ns
0,421,4200,ns
1,421,4200,ns
2,421,4100,ns
3,421,4200,ns
4,421,4300,ns
0,422,4200,ns
1,422,4100,ns
2,422,4100,ns
3,422,4200,ns
4,422,4200,ns
0,423,4200,ns
1,423,4200,ns
2,423,5000,ns
3,423,5100,ns
4,423,4200,ns
0,424,4400,ns
1,424,4100,ns
2,424,4200,ns
3,424,4200,ns
4,424,4300,ns
0,425,4100,ns
1,425,4200,ns
2,425,5000,ns
3,425,4100,ns
4,425,4100,ns
0,426,4200,ns
1,426,4200,ns
2,426,4100,ns
3,426,4200,ns
4,426,4100,ns
0,427,4100,ns
1,427,4200,ns
2,427,4200,ns
3,427,4200,ns
4,427,4100,ns
0,428,4100,ns
1,428,4500,ns
2,428,4300,ns
3,428,4500,ns
4,428,4200,ns
0,429,4100,ns
1,429,4300,ns
2,429,4200,ns
3,429,4100,ns
4,429,4200,ns
0,430,4200,ns
1,430,4100,ns
2,430,4200,ns
3,430,4300,ns
4,430,4300,ns
0,431,4200,ns
1,431,4500,ns
2,431,4100,ns
3,431,4200,ns
4,431,5400,ns
0,432,4200,ns
1,432,4200,ns
2,432,4300,ns
3,432,4400,ns
4,432,4300,ns
0,433,4200,ns
1,433,4200,ns
2,433,4200,ns
3,433,4200,ns
4,433,4200,ns
0,434,4200,ns
1,434,4200,ns
2,434,4200,ns
3,434,4200,ns
4,434,4200,ns
0,435,4200,ns
1,435,4100,ns
2,435,4100,ns
3,435,4100,ns
4,435,4100,ns
0,436,4200,ns
1,436,4100,ns
2,436,4100,ns
3,436,4300,ns
4,436,4100,ns
0,437,4200,ns
1,437,4400,ns
2,437,4200,ns
3,437,4500,ns
4,437,4100,ns
0,438,4100,ns
1,438,4100,ns
2,438,4100,ns
3,438,4100,ns
4,438,4100,ns
0,439,4200,ns
1,439,4200,ns
2,439,4000,ns
3,439,4200,ns
4,439,4100,ns
0,440,4300,ns
1,440,4100,ns
2,440,4000,ns
3,440,4300,ns
4,440,4200,ns
0,441,4100,ns
1,441,4100,ns
2,441,4200,ns
3,441,4100,ns
4,441,4400,ns
0,442,4100,ns
1,442,4500,ns
2,442,4100,ns
3,442,4100,ns
4,442,4100,ns
0,443,4200,ns
1,443,4200,ns
2,443,4200,ns
3,443,4100,ns
4,443,4200,ns
0,444,4200,ns
1,444,4200,ns
2,444,4100,ns
3,444,4100,ns
4,444,4200,ns
0,445,4300,ns
1,445,4200,ns
2,445,4400,ns
3,445,4500,ns
4,445,4200,ns
0,446,4100,ns
1,446,4000,ns
2,446,4100,ns
3,446,4100,ns
4,446,6900,ns
0,447,4200,ns
1,447,4300,ns
2,447,4200,ns
3,447,4200,ns
4,447,4200,ns
0,448,4200,ns
1,448,4200,ns
2,448,4100,ns
3,448,4100,ns
4,448,4200,ns
0,449,4300,ns
1,449,4300,ns
2,449,4300,ns
3,449,4200,ns
4,449,4200,ns
0,450,4000,ns
1,450,4100,ns
2,450,4200,ns
3,450,4200,ns
4,450,4500,ns
0,451,4200,ns
1,451,4200,ns
2,451,4100,ns
3,451,4300,ns
4,451,4100,ns
0,452,4100,ns
1,452,4100,ns
2,452,4200,ns
3,452,4400,ns
4,452,4200,ns
0,453,4200,ns
1,453,4200,ns
2,453,4200,ns
3,453,4200,ns
4,453,6700,ns
0,454,4200,ns
1,454,4200,ns
2,454,4200,ns
3,454,4000,ns
4,454,4100,ns
0,455,4100,ns
1,455,4200,ns
2,455,4100,ns
3,455,4500,ns
4,455,4200,ns
0,456,4500,ns
1,456,4100,ns
2,456,4100,ns
3,456,4100,ns
4,456,4100,ns
0,457,7300,ns
1,457,4100,ns
2,457,4300,ns
3,457,4200,ns
4,457,4200,ns
0,458,4300,ns
1,458,4200,ns
2,458,4200,ns
3,458,4100,ns
4,458,4200,ns
0,459,4200,ns
1,459,4100,ns
2,459,4700,ns
3,459,4300,ns
4,459,4100,ns
0,460,4100,ns
1,460,4100,ns
2,460,4100,ns
3,460,4000,ns
4,460,4200,ns
0,461,4200,ns
1,461,4200,ns
2,461,4200,ns
3,461,4400,ns
4,461,4200,ns
0,462,4200,ns
1,462,4100,ns
2,462,4200,ns
3,462,9200,ns
4,462,4200,ns
0,463,4200,ns
1,463,4200,ns
2,463,4100,ns
3,463,4200,ns
4,463,4100,ns
0,464,4200,ns
1,464,4000,ns
2,464,4200,ns
3,464,4100,ns
4,464,4100,ns
0,465,4100,ns
1,465,4200,ns
2,465,4600,ns
3,465,4100,ns
4,465,4100,ns
0,466,4100,ns
1,466,4100,ns
2,466,4400,ns
3,466,4400,ns
4,466,4300,ns
0,467,4100,ns
1,467,6400,ns
2,467,4300,ns
3,467,4200,ns
4,467,4500,ns
0,468,4100,ns
1,468,4200,ns
2,468,4100,ns
3,468,4100,ns
4,468,4200,ns
0,469,4200,ns
1,469,4000,ns
2,469,4100,ns
3,469,4200,ns
4,469,4200,ns
0,470,4100,ns
1,470,4100,ns
2,470,4700,ns
3,470,4200,ns
4,470,4100,ns
0,471,4100,ns
1,471,4100,ns
2,471,4100,ns
3,471,4400,ns
4,471,4100,ns
0,472,4100,ns
1,472,4100,ns
2,472,4100,ns
3,472,4100,ns
4,472,5000,ns
0,473,4100,ns
1,473,4100,ns
2,473,4100,ns
3,473,4200,ns
4,473,4300,ns
0,474,4100,ns
1,474,4100,ns
2,474,4200,ns
3,474,4300,ns
4,474,4200,ns
0,475,4100,ns
1,475,4300,ns
2,475,4000,ns
3,475,4300,ns
4,475,4500,ns
0,476,4100,ns
1,476,4300,ns
2,476,4300,ns
3,476,4200,ns
4,476,4100,ns
0,477,4200,ns
1,477,4100,ns
2,477,4200,ns
3,477,4200,ns
4,477,4200,ns
0,478,4200,ns
1,478,4100,ns
2,478,4400,ns
3,478,4400,ns
4,478,4100,ns
0,479,4100,ns
1,479,4100,ns
2,479,4100,ns
3,479,4200,ns
4,479,4100,ns
0,480,4000,ns
1,480,4200,ns
2,480,4500,ns
3,480,4100,ns
4,480,4600,ns
0,481,4200,ns
1,481,4100,ns
2,481,4100,ns
3,481,4200,ns
4,481,4300,ns
0,482,4200,ns
1,482,4200,ns
2,482,4400,ns
3,482,4200,ns
4,482,4100,ns
0,483,4100,ns
1,483,4100,ns
2,483,4200,ns
3,483,4200,ns
4,483,4200,ns
0,484,4500,ns
1,484,4100,ns
2,484,4100,ns
3,484,4600,ns
4,484,4400,ns
0,485,4200,ns
1,485,4200,ns
2,485,4200,ns
3,485,4100,ns
4,485,4100,ns
0,486,4300,ns
1,486,4100,ns
2,486,4000,ns
3,486,4200,ns
4,486,4200,ns
0,487,4100,ns
1,487,4100,ns
2,487,4200,ns
3,487,4100,ns
4,487,4100,ns
0,488,4100,ns
1,488,5200,ns
2,488,4500,ns
3,488,4400,ns
4,488,4400,ns
0,489,4300,ns
1,489,4500,ns
2,489,4400,ns
3,489,4300,ns
4,489,5000,ns
0,490,4200,ns
1,490,4100,ns
2,490,4100,ns
3,490,4100,ns
4,490,4100,ns
0,491,4300,ns
1,491,4100,ns
2,491,4300,ns
3,491,4100,ns
4,491,5100,ns
0,492,4300,ns
1,492,4100,ns
2,492,4100,ns
3,492,4100,ns
4,492,4100,ns
0,493,4100,ns
1,493,4300,ns
2,493,4100,ns
3,493,4200,ns
4,493,7000,ns
0,494,4100,ns
1,494,4100,ns
2,494,4100,ns
3,494,4200,ns
4,494,4200,ns
0,495,4200,ns
1,495,4100,ns
2,495,4300,ns
3,495,4200,ns
4,495,4400,ns
0,496,4200,ns
1,496,4200,ns
2,496,4100,ns
3,496,4200,ns
4,496,4200,ns
0,497,4100,ns
1,497,4100,ns
2,497,4400,ns
3,497,4300,ns
4,497,4300,ns
0,498,4100,ns
1,498,4300,ns
2,498,4200,ns
3,498,4100,ns
4,498,4400,ns
0,499,4000,ns
1,499,4200,ns
2,499,4100,ns
3,499,4300,ns
4,499,4200,ns
0,500,4100,ns
1,500,4200,ns
2,500,4000,ns
3,500,4100,ns
4,500,4300,ns
0,501,4300,ns
1,501,4400,ns
2,501,4100,ns
3,501,4100,ns
4,501,4600,ns
0,502,4000,ns
1,502,7400,ns
2,502,4500,ns
3,502,4200,ns
4,502,4100,ns
0,503,4200,ns
1,503,4200,ns
2,503,4100,ns
3,503,4100,ns
4,503,4000,ns
0,504,4100,ns
1,504,4400,ns
2,504,4300,ns
3,504,4300,ns
4,504,4200,ns
0,505,4200,ns
1,505,4100,ns
2,505,4200,ns
3,505,4500,ns
4,505,4100,ns
0,506,7600,ns
1,506,4100,ns
2,506,4100,ns
3,506,4100,ns
4,506,4100,ns
0,507,4100,ns
1,507,4200,ns
2,507,4200,ns
3,507,4100,ns
4,507,4100,ns
0,508,4100,ns
1,508,4100,ns
2,508,4200,ns
3,508,4200,ns
4,508,4100,ns
0,509,5100,ns
1,509,4100,ns
2,509,5300,ns
3,509,4100,ns
4,509,4200,ns
0,510,4100,ns
1,510,4100,ns
2,510,4100,ns
3,510,4000,ns
4,510,4400,ns
0,511,4100,ns
1,511,4100,ns
2,511,4200,ns
3,511,4100,ns
4,511,4200,ns
0,512,4100,ns
1,512,4200,ns
2,512,4000,ns
3,512,4100,ns
4,512,4100,ns
0,513,4300,ns
1,513,4000,ns
2,513,4200,ns
3,513,4500,ns
4,513,4100,ns
0,514,7900,ns
1,514,4100,ns
2,514,4300,ns
3,514,4200,ns
4,514,4300,ns
0,515,4100,ns
1,515,4200,ns
2,515,4100,ns
3,515,4100,ns
4,515,4300,ns
0,516,4200,ns
1,516,4200,ns
2,516,4500,ns
3,516,4200,ns
4,516,4300,ns
0,517,4100,ns
1,517,4300,ns
2,517,4100,ns
3,517,4400,ns
4,517,4200,ns
0,518,4600,ns
1,518,4200,ns
2,518,4200,ns
3,518,4900,ns
4,518,4100,ns
0,519,4200,ns
1,519,4000,ns
2,519,4200,ns
3,519,4100,ns
4,519,4400,ns
0,520,4400,ns
1,520,4100,ns
2,520,4200,ns
3,520,4100,ns
4,520,4100,ns
0,521,4200,ns
1,521,4100,ns
2,521,4000,ns
3,521,4100,ns
4,521,4200,ns
0,522,4100,ns
1,522,4300,ns
2,522,5000,ns
3,522,4500,ns
4,522,4200,ns
0,523,4500,ns
1,523,4300,ns
2,523,4200,ns
3,523,4300,ns
4,523,4100,ns
0,524,4000,ns
1,524,4200,ns
2,524,4200,ns
3,524,4100,ns
4,524,4100,ns
0,525,4300,ns
1,525,7500,ns
2,525,4400,ns
3,525,4200,ns
4,525,4100,ns
0,526,4200,ns
1,526,4500,ns
2,526,4600,ns
3,526,4000,ns
4,526,4100,ns
0,527,4100,ns
1,527,4100,ns
2,527,4200,ns
3,527,4000,ns
4,527,4300,ns
0,528,4300,ns
1,528,4100,ns
2,528,4100,ns
3,528,4000,ns
4,528,4300,ns
0,529,4100,ns
1,529,4300,ns
2,529,4400,ns
3,529,4000,ns
4,529,4500,ns
0,530,4100,ns
1,530,4200,ns
2,530,4100,ns
3,530,4300,ns
4,530,4100,ns
0,531,4000,ns
1,531,4100,ns
2,531,4200,ns
3,531,4300,ns
4,531,4100,ns
0,532,4300,ns
1,532,4100,ns
2,532,4100,ns
3,532,4200,ns
4,532,4000,ns
0,533,4100,ns
1,533,4900,ns
2,533,4200,ns
3,533,4500,ns
4,533,4000,ns
0,534,4200,ns
1,534,4100,ns
2,534,4200,ns
3,534,4300,ns
4,534,4200,ns
0,535,4200,ns
1,535,4300,ns
2,535,4100,ns
3,535,4000,ns
4,535,4100,ns
0,536,4100,ns
1,536,4300,ns
2,536,4100,ns
3,536,4200,ns
4,536,4100,ns
0,537,4400,ns
1,537,4000,ns
2,537,4200,ns
3,537,4300,ns
4,537,4100,ns
0,538,4100,ns
1,538,4100,ns
2,538,4100,ns
3,538,4100,ns
4,538,4100,ns
0,539,4300,ns
1,539,4100,ns
2,539,4100,ns
3,539,4400,ns
4,539,4100,ns
0,540,4100,ns
1,540,4100,ns
2,540,4200,ns
3,540,35600,ns
4,540,4300,ns
0,541,4300,ns
1,541,4200,ns
2,541,4200,ns
3,541,4200,ns
4,541,4300,ns
0,542,4100,ns
1,542,4200,ns
2,542,4100,ns
3,542,4600,ns
4,542,4100,ns
0,543,4400,ns
1,543,4200,ns
2,543,6700,ns
3,543,4200,ns
4,543,4300,ns
0,544,4000,ns
1,544,4100,ns
2,544,4100,ns
3,544,4500,ns
4,544,4100,ns
0,545,4100,ns
1,545,4100,ns
2,545,4200,ns
3,545,4100,ns
4,545,4100,ns
0,546,5200,ns
1,546,4100,ns
2,546,4200,ns
3,546,4100,ns
4,546,4300,ns
0,547,4200,ns
1,547,4500,ns
2,547,4300,ns
3,547,4200,ns
4,547,4100,ns
0,548,4300,ns
1,548,4200,ns
2,548,4200,ns
3,548,4200,ns
4,548,4400,ns
0,549,4200,ns
1,549,4200,ns
2,549,4100,ns
3,549,4100,ns
4,549,4100,ns
0,550,4200,ns
1,550,4200,ns
2,550,4100,ns
3,550,4100,ns
4,550,4200,ns
0,551,4200,ns
1,551,4200,ns
2,551,4200,ns
3,551,4300,ns
4,551,4200,ns
0,552,4100,ns
1,552,4100,ns
2,552,4200,ns
3,552,4100,ns
4,552,4100,ns
0,553,4200,ns
1,553,4200,ns
2,553,4200,ns
3,553,4300,ns
4,553,4200,ns
0,554,4500,ns
1,554,4100,ns
2,554,4300,ns
3,554,4100,ns
4,554,4200,ns
0,555,4700,ns
1,555,4300,ns
2,555,4100,ns
3,555,4100,ns
4,555,4300,ns
0,556,4100,ns
1,556,4300,ns
2,556,4200,ns
3,556,4100,ns
4,556,4200,ns
0,557,5100,ns
1,557,4200,ns
2,557,52500,ns
3,557,4100,ns
4,557,4100,ns
0,558,4100,ns
1,558,4200,ns
2,558,4100,ns
3,558,4200,ns
4,558,4500,ns
0,559,4100,ns
1,559,4100,ns
2,559,4200,ns
3,559,4000,ns
4,559,4100,ns
0,560,4200,ns
1,560,4100,ns
2,560,4200,ns
3,560,4200,ns
4,560,4100,ns
0,561,4100,ns
1,561,4100,ns
2,561,4200,ns
