
2,533,1749700,ns
3,533,1776300,ns
4,533,1766200,ns
0,534,1776700,ns
1,534,1762500,ns
2,534,1808600,ns
3,534,1785600,ns
4,534,1726000,ns
0,535,1794900,ns
1,535,1810300,ns
2,535,1854000,ns
3,535,1765900,ns
4,535,1837900,ns
0,536,1776100,ns
1,536,1814200,ns
2,536,1737000,ns
3,536,1860700,ns
4,536,1700100,ns
0,537,1770500,ns
1,537,1759500,ns
2,537,1827800,ns
3,537,1843300,ns
4,537,1814500,ns
0,538,1834300,ns
1,538,1819600,ns
2,538,1782800,ns
3,538,1796100,ns
4,538,1789800,ns
0,539,1927800,ns
1,539,1904500,ns
2,539,1772700,ns
3,539,1758600,ns
4,539,1845900,ns
0,540,1823400,ns
1,540,1816900,ns
2,540,1732700,ns
3,540,1783800,ns
4,540,1825100,ns
0,541,1864200,ns
1,541,1826100,ns
2,541,1792900,ns
3,541,1937800,ns
4,541,1725900,ns
0,542,1971200,ns
1,542,1806400,ns
2,542,1814300,ns
3,542,1799000,ns
4,542,1751200,ns
0,543,1782100,ns
1,543,1775300,ns
2,543,1937100,ns
3,543,1824300,ns
4,543,1785200,ns
0,544,1768900,ns
1,544,1757100,ns
2,544,1787400,ns
3,544,1866600,ns
4,544,1784100,ns
0,545,1765900,ns
1,545,1986200,ns
2,545,1811400,ns
3,545,1891300,ns
4,545,1892900,ns
0,546,1788400,ns
1,546,1834100,ns
2,546,1788400,ns
3,546,1724200,ns
4,546,1859200,ns
0,547,1867300,ns
1,547,1837400,ns
2,547,1822600,ns
3,547,1817400,ns
4,547,1793700,ns
0,548,1901200,ns
1,548,1795400,ns
2,548,1806200,ns
3,548,1855400,ns
4,548,1799200,ns
0,549,1821300,ns
1,549,1872500,ns
2,549,1875800,ns
3,549,1833600,ns
4,549,1818200,ns
0,550,1867500,ns
1,550,1782900,ns
2,550,1806900,ns
3,550,1786400,ns
4,550,1939500,ns
0,551,1815800,ns
1,551,1822800,ns
2,551,1865900,ns
3,551,1887500,ns
4,551,1804700,ns
0,552,1940600,ns
1,552,1985700,ns
2,552,1857200,ns
3,552,1935200,ns
4,552,1763000,ns
0,553,1794500,ns
1,553,1941600,ns
2,553,1870200,ns
3,553,1827400,ns
4,553,1976900,ns
0,554,1842600,ns
1,554,1836800,ns
2,554,1838600,ns
3,554,1878100,ns
4,554,2311900,ns
0,555,2105500,ns
1,555,1936900,ns
2,555,2048900,ns
3,555,2023100,ns
4,555,2650100,ns
0,556,1941400,ns
1,556,1917900,ns
2,556,1910600,ns
3,556,1972300,ns
4,556,2452100,ns
0,557,2003700,ns
1,557,1992700,ns
2,557,1962800,ns
3,557,1910600,ns
4,557,1849100,ns
0,558,1855500,ns
1,558,1847200,ns
2,558,1880100,ns
3,558,1820200,ns
4,558,1981800,ns
0,559,1835200,ns
1,559,1897400,ns
2,559,1971400,ns
3,559,1865700,ns
4,559,1879400,ns
0,560,1798400,ns
1,560,1886200,ns
2,560,2445600,ns
3,560,1765100,ns
4,560,1799600,ns
0,561,1804400,ns
1,561,1820600,ns
2,561,1875400,ns
3,561,1902400,ns
4,561,1787300,ns
0,562,1911600,ns
1,562,1963000,ns
2,562,1846800,ns
3,562,1855400,ns
4,562,1873200,ns
0,563,1856800,ns
1,563,1908500,ns
2,563,1962500,ns
3,563,1880200,ns
4,563,1893000,ns
0,564,1862300,ns
1,564,1857900,ns
2,564,1916500,ns
3,564,1843000,ns
4,564,2489500,ns
0,565,1825300,ns
1,565,1902900,ns
2,565,1889700,ns
3,565,1976300,ns
4,565,1855200,ns
0,566,1938500,ns
1,566,1820300,ns
2,566,2008200,ns
3,566,1829500,ns
4,566,1833300,ns
0,567,1903600,ns
1,567,1905000,ns
2,567,1817300,ns
3,567,1868600,ns
4,567,1841200,ns
0,568,1849600,ns
1,568,1843000,ns
2,568,1886300,ns
3,568,1992300,ns
4,568,1912900,ns
0,569,1834800,ns
1,569,1892100,ns
2,569,1850700,ns
3,569,1822400,ns
4,569,1864700,ns
0,570,1926400,ns
1,570,2504600,ns
2,570,1990200,ns
3,570,1825400,ns
4,570,1848000,ns
0,571,2132100,ns
1,571,1857900,ns
2,571,1920600,ns
3,571,1854900,ns
4,571,1923900,ns
0,572,1886200,ns
1,572,1871000,ns
2,572,1897900,ns
3,572,1867400,ns
4,572,2000300,ns
0,573,2007600,ns
1,573,2012800,ns
2,573,1863500,ns
3,573,1977800,ns
4,573,1884100,ns
0,574,1915300,ns
1,574,1857800,ns
2,574,1872700,ns
3,574,1925700,ns
4,574,1889700,ns
0,575,1921900,ns
1,575,1917600,ns
2,575,1850000,ns
3,575,2245400,ns
4,575,1957600,ns
0,576,1933500,ns
1,576,1868600,ns
2,576,1869300,ns
3,576,1964300,ns
4,576,1874700,ns
0,577,1912000,ns
1,577,1837100,ns
2,577,1996200,ns
3,577,1975200,ns
4,577,2007400,ns
0,578,1936100,ns
1,578,1903000,ns
2,578,1905500,ns
3,578,1901100,ns
4,578,1964000,ns
0,579,1927700,ns
1,579,1916200,ns
2,579,1960900,ns
3,579,2633000,ns
4,579,2130600,ns
0,580,1839200,ns
1,580,1986500,ns
2,580,1923600,ns
3,580,1907100,ns
4,580,1929200,ns
0,581,1965900,ns
1,581,1901100,ns
2,581,2017800,ns
3,581,2260700,ns
4,581,1884400,ns
0,582,1927200,ns
1,582,2214200,ns
2,582,1888300,ns
3,582,1944800,ns
4,582,1954900,ns
0,583,1982100,ns
1,583,1979700,ns
2,583,2104800,ns
3,583,1998500,ns
4,583,2015300,ns
0,584,1916300,ns
1,584,1953200,ns
2,584,1900200,ns
3,584,2083500,ns
4,584,1944700,ns
0,585,1923800,ns
1,585,2125400,ns
2,585,1960200,ns
3,585,1998100,ns
4,585,1917000,ns
0,586,1956100,ns
1,586,1909100,ns
2,586,1913300,ns
3,586,1938400,ns
4,586,1996200,ns
0,587,1955800,ns
1,587,1895100,ns
2,587,1929800,ns
3,587,1924300,ns
4,587,1873500,ns
0,588,1964900,ns
1,588,2002300,ns
2,588,1972800,ns
3,588,1883600,ns
4,588,1963600,ns
0,589,1967400,ns
1,589,2394000,ns
2,589,2011700,ns
3,589,1926400,ns
4,589,1911700,ns
0,590,1919900,ns
1,590,2102700,ns
2,590,2105900,ns
3,590,2030700,ns
4,590,1885500,ns
0,591,1958600,ns
1,591,2061100,ns
2,591,1966400,ns
3,591,1930200,ns
4,591,1943800,ns
0,592,1898500,ns
1,592,1926700,ns
2,592,2005400,ns
3,592,1951200,ns
4,592,1939400,ns
0,593,1977600,ns
1,593,1931800,ns
2,593,2012800,ns
3,593,1904700,ns
4,593,1986100,ns
0,594,2019300,ns
1,594,2046200,ns
2,594,2086000,ns
3,594,1947700,ns
4,594,1987700,ns
0,595,1944800,ns
1,595,1931800,ns
2,595,1974300,ns
3,595,1861300,ns
4,595,1941300,ns
0,596,1990300,ns
1,596,1969100,ns
2,596,1970300,ns
3,596,2046700,ns
4,596,2005300,ns
0,597,2054500,ns
1,597,1898300,ns
2,597,1984200,ns
3,597,2045300,ns
4,597,2034800,ns
0,598,2020200,ns
1,598,1996300,ns
2,598,1914500,ns
3,598,2009500,ns
4,598,1979300,ns
0,599,2006100,ns
1,599,2120800,ns
2,599,1947800,ns
3,599,2024300,ns
4,599,1877900,ns
0,600,1984400,ns
1,600,1922000,ns
2,600,1906500,ns
3,600,2035300,ns
4,600,1926800,ns
0,601,1951000,ns
1,601,1985300,ns
2,601,2167700,ns
3,601,1929700,ns
4,601,1985400,ns
0,602,1983100,ns
1,602,2076300,ns
2,602,1935000,ns
3,602,1994100,ns
4,602,1980900,ns
0,603,2096700,ns
1,603,2007600,ns
2,603,1958700,ns
3,603,2006300,ns
4,603,2057000,ns
0,604,1993400,ns
1,604,1986200,ns
2,604,1961000,ns
3,604,2006800,ns
4,604,1985700,ns
0,605,1996100,ns
1,605,1994800,ns
2,605,2193900,ns
3,605,1932400,ns
4,605,2101300,ns
0,606,1995200,ns
1,606,1954400,ns
2,606,1985700,ns
3,606,2058700,ns
4,606,2012700,ns
0,607,2002200,ns
1,607,2015900,ns
2,607,1971100,ns
3,607,2068000,ns
4,607,2062800,ns
0,608,2095000,ns
1,608,2022300,ns
2,608,1978200,ns
3,608,2030000,ns
4,608,1993200,ns
0,609,1986400,ns
1,609,1979900,ns
2,609,1981100,ns
3,609,2010000,ns
4,609,2013600,ns
0,610,1986800,ns
1,610,1981600,ns
2,610,1940700,ns
3,610,2004600,ns
4,610,2109700,ns
0,611,1936300,ns
1,611,2082000,ns
2,611,2697800,ns
3,611,2232100,ns
4,611,2129300,ns
0,612,2007900,ns
1,612,2015600,ns
2,612,2011300,ns
3,612,2000400,ns
4,612,2024100,ns
0,613,2013400,ns
1,613,1947400,ns
2,613,2121800,ns
3,613,1986100,ns
4,613,2003400,ns
0,614,2041400,ns
1,614,2007000,ns
2,614,1990100,ns
3,614,3041000,ns
4,614,1990600,ns
0,615,2333700,ns
1,615,2166800,ns
2,615,1993600,ns
3,615,1970500,ns
4,615,2036500,ns
0,616,1961600,ns
1,616,2056800,ns
2,616,2040400,ns
3,616,2109700,ns
4,616,2212400,ns
0,617,1995500,ns
1,617,1984200,ns
2,617,2000700,ns
3,617,2151900,ns
4,617,1915700,ns
0,618,2055700,ns
1,618,2081400,ns
2,618,1993900,ns
3,618,2029300,ns
4,618,2008200,ns
0,619,2062600,ns
1,619,2070000,ns
2,619,2386100,ns
3,619,2034100,ns
4,619,1999000,ns
0,620,1992300,ns
1,620,2084200,ns
2,620,2037900,ns
3,620,2016700,ns
4,620,2033400,ns
0,621,2007700,ns
1,621,2039400,ns
2,621,2177400,ns
3,621,2015100,ns
4,621,2099300,ns
0,622,1991500,ns
1,622,2001200,ns
2,622,1996800,ns
3,622,1964900,ns
4,622,2034400,ns
0,623,2113600,ns
1,623,2109700,ns
2,623,1992800,ns
3,623,2140200,ns
4,623,2072800,ns
0,624,2196700,ns
1,624,1999000,ns
2,624,2141100,ns
3,624,1982500,ns
4,624,2037900,ns
0,625,2033200,ns
1,625,2054900,ns
2,625,2021400,ns
3,625,2011900,ns
4,625,1995500,ns
0,626,2019500,ns
1,626,2022700,ns
2,626,1978200,ns
3,626,2025300,ns
4,626,2087100,ns
0,627,2061100,ns
1,627,1986900,ns
2,627,2136000,ns
3,627,2042900,ns
4,627,2032300,ns
0,628,2058400,ns
1,628,2097600,ns
2,628,2080300,ns
3,628,1994400,ns
4,628,2053100,ns
0,629,2084100,ns
1,629,2117700,ns
2,629,2140300,ns
3,629,2106000,ns
4,629,2057700,ns
0,630,2059800,ns
1,630,2087600,ns
2,630,2020600,ns
3,630,2022500,ns
4,630,2064900,ns
0,631,2036400,ns
1,631,2079800,ns
2,631,2136400,ns
3,631,2186700,ns
4,631,2162900,ns
0,632,2041500,ns
1,632,2086200,ns
2,632,2073300,ns
3,632,2040400,ns
4,632,2036100,ns
0,633,2102700,ns
1,633,2035600,ns
2,633,2083800,ns
3,633,2102600,ns
4,633,2083900,ns
0,634,2133400,ns
1,634,2064000,ns
2,634,2031300,ns
3,634,2187200,ns
4,634,2090700,ns
0,635,2041100,ns
1,635,2073700,ns
2,635,2017400,ns
3,635,2096600,ns
4,635,2027100,ns
0,636,2912900,ns
1,636,2007700,ns
2,636,2083600,ns
3,636,2111100,ns
4,636,2281000,ns
0,637,2131300,ns
1,637,2251100,ns
2,637,2061600,ns
3,637,2105600,ns
4,637,2057100,ns
0,638,2084000,ns
1,638,2129100,ns
2,638,2063800,ns
3,638,2090700,ns
4,638,1986800,ns
0,639,2086600,ns
1,639,2834900,ns
2,639,2104400,ns
3,639,2125200,ns
4,639,2039400,ns
0,640,2049300,ns
1,640,2061000,ns
2,640,2087800,ns
3,640,2343900,ns
4,640,2059400,ns
0,641,2040700,ns
1,641,2100100,ns
2,641,2047300,ns
3,641,2080500,ns
4,641,2107900,ns
0,642,2047400,ns
1,642,2221100,ns
2,642,2135600,ns
3,642,2052300,ns
4,642,2110900,ns
0,643,2094200,ns
1,643,2043600,ns
2,643,2119300,ns
3,643,2122700,ns
4,643,2298400,ns
0,644,2095800,ns
1,644,2076000,ns
2,644,2085600,ns
3,644,2119500,ns
4,644,2109400,ns
0,645,2077600,ns
1,645,2270300,ns
2,645,2110600,ns
3,645,2121000,ns
4,645,2067100,ns
0,646,2047100,ns
1,646,2106100,ns
2,646,2092600,ns
3,646,2081200,ns
4,646,2193000,ns
0,647,2180700,ns
1,647,2202100,ns
2,647,2096200,ns
3,647,2130400,ns
4,647,2165000,ns
0,648,2089200,ns
1,648,2148800,ns
2,648,2052300,ns
3,648,2088100,ns
4,648,2027500,ns
0,649,2111200,ns
1,649,2143800,ns
2,649,2029300,ns
3,649,2050700,ns
4,649,2192900,ns
0,650,2108300,ns
1,650,2185800,ns
2,650,2118800,ns
3,650,2093800,ns
4,650,2055700,ns
0,651,2131800,ns
1,651,2246200,ns
2,651,2068800,ns
3,651,2116300,ns
4,651,2107400,ns
0,652,2097100,ns
1,652,2086500,ns
2,652,2143800,ns
3,652,2137400,ns
4,652,2144300,ns
0,653,2108700,ns
1,653,2164600,ns
2,653,2132100,ns
3,653,2192900,ns
4,653,2176500,ns
0,654,2129300,ns
1,654,2056000,ns
2,654,2119200,ns
3,654,2084700,ns
4,654,2179200,ns
0,655,2080200,ns
1,655,2111300,ns
2,655,2113600,ns
3,655,2134100,ns
4,655,2143700,ns
0,656,2206000,ns
1,656,2112800,ns
2,656,2100600,ns
3,656,2087100,ns
4,656,2126800,ns
0,657,2181900,ns
1,657,2199100,ns
2,657,2328300,ns
3,657,2102500,ns
4,657,2109100,ns
0,658,2115200,ns
1,658,2168200,ns
2,658,2193800,ns
3,658,2178300,ns
4,658,2146400,ns
0,659,2124700,ns
1,659,2157100,ns
2,659,2173900,ns
3,659,2111400,ns
4,659,2130500,ns
0,660,2157800,ns
1,660,2101100,ns
2,660,2209600,ns
3,660,2082800,ns
4,660,2102800,ns
0,661,2045800,ns
1,661,2103800,ns
2,661,2191100,ns
3,661,2247400,ns
4,661,2328200,ns
0,662,2362300,ns
1,662,2181400,ns
2,662,2176100,ns
3,662,2066000,ns
4,662,2092800,ns
0,663,2136800,ns
1,663,2163500,ns
2,663,2167000,ns
3,663,2064200,ns
4,663,2252200,ns
0,664,2361200,ns
1,664,2112600,ns
2,664,2072000,ns
3,664,2133300,ns
4,664,2493100,ns
0,665,2227900,ns
1,665,2248100,ns
2,665,2182600,ns
3,665,2148800,ns
4,665,2060900,ns
0,666,2098000,ns
1,666,2235200,ns
2,666,2132500,ns
3,666,2187700,ns
4,666,2236100,ns
0,667,2233300,ns
1,667,2176000,ns
2,667,2219900,ns
3,667,2195700,ns
4,667,2214000,ns
0,668,2144200,ns
1,668,2228000,ns
2,668,2102300,ns
3,668,2186100,ns
4,668,2133000,ns
0,669,2120700,ns
1,669,2121100,ns
2,669,2175400,ns
3,669,2447600,ns
4,669,2303200,ns
0,670,2338300,ns
1,670,2395500,ns
2,670,2369900,ns
3,670,2158300,ns
4,670,2163100,ns
0,671,2127900,ns
1,671,2190600,ns
2,671,2177600,ns
3,671,2216600,ns
4,671,2109800,ns
0,672,2301100,ns
1,672,2178500,ns
2,672,2170400,ns
3,672,2245600,ns
4,672,2099100,ns
0,673,2230600,ns
1,673,2218500,ns
2,673,2174000,ns
3,673,2183000,ns
4,673,2239500,ns
0,674,2229900,ns
1,674,2116400,ns
2,674,2159800,ns
3,674,2166100,ns
4,674,2434400,ns
0,675,2200900,ns
1,675,2283300,ns
2,675,2192000,ns
3,675,2122400,ns
4,675,2162900,ns
0,676,2194300,ns
1,676,2121800,ns
2,676,2166000,ns
3,676,2408600,ns
4,676,2277800,ns
0,677,2196500,ns
1,677,2163200,ns
2,677,2177800,ns
3,677,2244900,ns
4,677,2162100,ns
0,678,2226500,ns
1,678,2191100,ns
2,678,2139800,ns
3,678,2290600,ns
4,678,2189800,ns
0,679,2172600,ns
1,679,2226300,ns
2,679,2209000,ns
3,679,2206400,ns
4,679,2266200,ns
0,680,2188900,ns
1,680,2657600,ns
2,680,2328200,ns
3,680,2351300,ns
4,680,2226900,ns
0,681,2243800,ns
1,681,2187000,ns
2,681,2247100,ns
3,681,2363100,ns
4,681,2116200,ns
0,682,2229200,ns
1,682,2169200,ns
2,682,2115500,ns
3,682,2280100,ns
4,682,2297400,ns
0,683,2163500,ns
1,683,2434200,ns
2,683,2218200,ns
3,683,2211400,ns
4,683,2219500,ns
0,684,2310100,ns
1,684,2196700,ns
2,684,2244800,ns
3,684,2276400,ns
4,684,2255300,ns
0,685,3000600,ns
1,685,2161000,ns
2,685,2176100,ns
3,685,2189800,ns
4,685,2196100,ns
0,686,2207500,ns
1,686,2469900,ns
2,686,2200400,ns
3,686,2180400,ns
4,686,2180300,ns
0,687,2282900,ns
1,687,2201600,ns
2,687,2254500,ns
3,687,3214600,ns
4,687,2279100,ns
0,688,2214900,ns
1,688,2277900,ns
2,688,2128300,ns
3,688,2130700,ns
4,688,2240100,ns
0,689,2186900,ns
1,689,2266700,ns
2,689,2202200,ns
3,689,2231300,ns
4,689,2233200,ns
0,690,2247500,ns
1,690,2210100,ns
2,690,2157900,ns
3,690,2422000,ns
4,690,2231200,ns
0,691,2220100,ns
1,691,2265500,ns
2,691,2259700,ns
3,691,2189900,ns
4,691,2200600,ns
0,692,2217500,ns
1,692,2269700,ns
2,692,2199500,ns
3,692,2264000,ns
4,692,2246300,ns
0,693,2268400,ns
1,693,2334300,ns
2,693,2230000,ns
3,693,2298600,ns
4,693,2244200,ns
0,694,2230600,ns
1,694,2196500,ns
2,694,2186700,ns
3,694,2242200,ns
4,694,2239500,ns
0,695,2261800,ns
1,695,2195500,ns
2,695,2324500,ns
3,695,2780700,ns
4,695,2233900,ns
0,696,2271000,ns
1,696,2423000,ns
2,696,2376400,ns
3,696,2276300,ns
4,696,2216400,ns
0,697,2364400,ns
1,697,2271500,ns
2,697,2219300,ns
3,697,2251700,ns
4,697,2206700,ns
0,698,2264000,ns
1,698,2846000,ns
2,698,2184600,ns
3,698,2285600,ns
4,698,2265900,ns
0,699,2211500,ns
1,699,2238200,ns
2,699,2259900,ns
3,699,2272600,ns
4,699,2219200,ns
0,700,2313500,ns
1,700,2389300,ns
2,700,2335800,ns
3,700,2225700,ns
4,700,2252700,ns
0,701,2172900,ns
1,701,2230900,ns
2,701,2408100,ns
3,701,2211300,ns
4,701,2189900,ns
0,702,2281800,ns
1,702,2262400,ns
2,702,2235400,ns
3,702,2219100,ns
4,702,2318200,ns
0,703,2246700,ns
1,703,2313300,ns
2,703,2274400,ns
3,703,2263400,ns
4,703,2280700,ns
0,704,2247300,ns
1,704,2264000,ns
2,704,2512500,ns
3,704,2267600,ns
4,704,2272700,ns
0,705,2245900,ns
1,705,2259800,ns
2,705,2204900,ns
3,705,2252600,ns
4,705,2327300,ns
0,706,2259700,ns
1,706,2313600,ns
2,706,2239200,ns
3,706,2281100,ns
4,706,2366900,ns
0,707,2320400,ns
1,707,2352200,ns
2,707,2175900,ns
3,707,2341900,ns
4,707,2224300,ns
0,708,2265600,ns
1,708,2203300,ns
2,708,2317600,ns
3,708,2343700,ns
4,708,2640500,ns
0,709,2414900,ns
1,709,2182800,ns
2,709,2271800,ns
3,709,2245500,ns
4,709,2294500,ns
0,710,2328800,ns
1,710,3046400,ns
2,710,2340800,ns
3,710,2252100,ns
4,710,2242000,ns
0,711,2288500,ns
1,711,2336500,ns
2,711,2340500,ns
3,711,2505300,ns
4,711,2251300,ns
0,712,2276100,ns
1,712,2336300,ns
2,712,2277300,ns
3,712,2338500,ns
4,712,2293400,ns
0,713,2416600,ns
1,713,3276300,ns
2,713,2242600,ns
3,713,2349900,ns
4,713,2311200,ns
0,714,2351300,ns
1,714,2396800,ns
2,714,2394100,ns
3,714,2465400,ns
4,714,2249200,ns
0,715,2288900,ns
1,715,2277300,ns
2,715,2294900,ns
3,715,2289600,ns
4,715,2472600,ns
0,716,2291200,ns
1,716,2269700,ns
2,716,2210600,ns
3,716,2372600,ns
4,716,2372000,ns
0,717,2274000,ns
1,717,2202200,ns
2,717,2439100,ns
3,717,2336700,ns
4,717,2246600,ns
0,718,2346800,ns
1,718,2252200,ns
2,718,2244100,ns
3,718,2355900,ns
4,718,2352500,ns
0,719,2318400,ns
1,719,2253300,ns
2,719,2319700,ns
3,719,2252000,ns
4,719,2321800,ns
0,720,2285100,ns
1,720,2229900,ns
2,720,2331500,ns
3,720,2239200,ns
4,720,2256200,ns
0,721,2464500,ns
1,721,2255700,ns
2,721,2425400,ns
3,721,2350300,ns
4,721,2269600,ns
0,722,2280800,ns
1,722,2355400,ns
2,722,2318100,ns
3,722,2237500,ns
4,722,2330800,ns
0,723,2338100,ns
1,723,2328700,ns
2,723,2294800,ns
3,723,2320100,ns
4,723,2338500,ns
0,724,2476000,ns
1,724,2262600,ns
2,724,2508700,ns
3,724,2358200,ns
4,724,2250600,ns
0,725,2417300,ns
1,725,2546400,ns
2,725,2408800,ns
3,725,2369700,ns
4,725,2322000,ns
0,726,2362600,ns
1,726,2329600,ns
2,726,2315600,ns
3,726,2445900,ns
4,726,2348200,ns
0,727,2317400,ns
1,727,2303500,ns
2,727,2471700,ns
3,727,2316800,ns
4,727,2370900,ns
0,728,2297300,ns
1,728,2336500,ns
2,728,2387000,ns
3,728,2348900,ns
4,728,2319000,ns
0,729,2308700,ns
1,729,2427700,ns
2,729,2318500,ns
3,729,2329100,ns
4,729,2381000,ns
0,730,2320000,ns
1,730,2340300,ns
2,730,2528500,ns
3,730,2397100,ns
4,730,2271000,ns
0,731,2296500,ns
1,731,2273500,ns
2,731,2384800,ns
3,731,2404800,ns
4,731,2227700,ns
0,732,2363300,ns
1,732,2345400,ns
2,732,2423800,ns
3,732,2338200,ns
4,732,2341600,ns
0,733,2408500,ns
1,733,2253400,ns
2,733,2359100,ns
3,733,2420900,ns
4,733,2344100,ns
0,734,2311900,ns
1,734,2423800,ns
2,734,2352000,ns
3,734,2391700,ns
4,734,2362900,ns
0,735,2371100,ns
1,735,2346800,ns
2,735,2363600,ns
3,735,2599500,ns
4,735,2340500,ns
0,736,2474400,ns
1,736,2487800,ns
2,736,2591200,ns
3,736,2430600,ns
4,736,2348200,ns
0,737,2329400,ns
1,737,2489300,ns
2,737,2355100,ns
3,737,2279400,ns
4,737,2503100,ns
0,738,2428500,ns
1,738,2352600,ns
2,738,2356200,ns
3,738,3992000,ns
4,738,2456100,ns
0,739,2280700,ns
1,739,2365400,ns
2,739,2390900,ns
3,739,2395400,ns
4,739,2335100,ns
0,740,2392500,ns
1,740,2491400,ns
2,740,2406700,ns
3,740,2425700,ns
4,740,2342100,ns
0,741,2429100,ns
1,741,2644600,ns
2,741,2356200,ns
3,741,2343100,ns
4,741,2410000,ns
0,742,2338700,ns
1,742,2291900,ns
2,742,2352200,ns
3,742,2317000,ns
4,742,2446600,ns
0,743,2436500,ns
1,743,2453800,ns
2,743,2402100,ns
3,743,2348600,ns
4,743,2425500,ns
0,744,2399900,ns
1,744,2409800,ns
2,744,2333000,ns
3,744,2413400,ns
4,744,2293900,ns
0,745,2369900,ns
1,745,2410500,ns
2,745,2444100,ns
3,745,2362500,ns
4,745,2473300,ns
0,746,2353100,ns
1,746,2428900,ns
2,746,2394200,ns
3,746,2361300,ns
4,746,2606200,ns
0,747,2302200,ns
1,747,2432000,ns
2,747,2422200,ns
3,747,2403700,ns
4,747,2418100,ns
0,748,2467200,ns
1,748,2388200,ns
2,748,2435300,ns
3,748,2336700,ns
4,748,2515900,ns
0,749,2381500,ns
1,749,2489300,ns
2,749,2435600,ns
3,749,2525000,ns
4,749,2470100,ns
0,750,2419100,ns
1,750,2356400,ns
2,750,3218600,ns
3,750,2402200,ns
4,750,2404400,ns
0,751,2450800,ns
1,751,2441300,ns
2,751,2336800,ns
3,751,2421200,ns
4,751,2424500,ns
0,752,2355900,ns
1,752,2369000,ns
2,752,2354800,ns
3,752,2430400,ns
4,752,3091000,ns
0,753,2385200,ns
1,753,2331800,ns
2,753,2390200,ns
3,753,2427900,ns
4,753,2453200,ns
0,754,2380600,ns
1,754,2319500,ns
2,754,2506800,ns
3,754,2463500,ns
4,754,2385000,ns
0,755,2442600,ns
1,755,2450700,ns
2,755,2486300,ns
3,755,2509600,ns
4,755,2390200,ns
0,756,2415800,ns
1,756,2436000,ns
2,756,2348700,ns
3,756,2412800,ns
4,756,2503200,ns
0,757,2571600,ns
1,757,2445400,ns
2,757,2379900,ns
3,757,2445000,ns
4,757,2385500,ns
0,758,2431400,ns
1,758,2393200,ns
2,758,2435000,ns
3,758,2289900,ns
4,758,2460700,ns
0,759,2469000,ns
1,759,2379400,ns
2,759,2554700,ns
3,759,2393000,ns
4,759,2597700,ns
0,760,2450600,ns
1,760,2446100,ns
2,760,2557700,ns
3,760,2324000,ns
4,760,2428800,ns
0,761,2465700,ns
1,761,2459300,ns
2,761,2454700,ns
3,761,2598600,ns
4,761,2484700,ns
0,762,2537000,ns
1,762,2834900,ns
2,762,2612400,ns
3,762,2733000,ns
4,762,3672600,ns
0,763,2587700,ns
1,763,2578600,ns
2,763,2574100,ns
3,763,2587500,ns
4,763,2739300,ns
0,764,2710800,ns
1,764,4873300,ns
2,764,3339100,ns
3,764,2613800,ns
4,764,2533400,ns
0,765,2608600,ns
1,765,2636600,ns
2,765,3653300,ns
3,765,3588300,ns
4,765,2612600,ns
0,766,2999900,ns
1,766,2727800,ns
2,766,2710800,ns
3,766,2606700,ns
4,766,2693400,ns
0,767,2670800,ns
1,767,2530800,ns
2,767,2793300,ns
3,767,2565300,ns
4,767,2551600,ns
0,768,4012400,ns
1,768,2584000,ns
2,768,2585600,ns
3,768,2557900,ns
4,768,2642400,ns
0,769,2548200,ns
1,769,2715700,ns
2,769,2788000,ns
3,769,2542600,ns
4,769,2583100,ns
0,770,2667500,ns
1,770,2605000,ns
2,770,2689200,ns
3,770,2873100,ns
4,770,2720400,ns
0,771,3297300,ns
1,771,2536000,ns
2,771,2626600,ns
3,771,2625200,ns
4,771,2908600,ns
0,772,2654300,ns
1,772,3009900,ns
2,772,2567700,ns
3,772,2717400,ns
4,772,2562000,ns
0,773,3083500,ns
1,773,2688100,ns
2,773,2568200,ns
3,773,2633800,ns
4,773,2667600,ns
0,774,2699800,ns
1,774,2619300,ns
2,774,2665400,ns
3,774,3299700,ns
4,774,2896400,ns
0,775,3427500,ns
1,775,2667600,ns
2,775,2574900,ns
3,775,2575200,ns
4,775,2606600,ns
0,776,2678400,ns
1,776,2726500,ns
2,776,2601800,ns
3,776,2625700,ns
4,776,2692000,ns
0,777,2671400,ns
1,777,2594800,ns
2,777,3671700,ns
3,777,2628700,ns
4,777,2648400,ns
0,778,2641200,ns
1,778,2603500,ns
2,778,2654100,ns
3,778,2714200,ns
4,778,2622000,ns
0,779,3957400,ns
1,779,2623900,ns
2,779,2580600,ns
3,779,3416000,ns
4,779,2680000,ns
0,780,2698200,ns
1,780,2628600,ns
2,780,2629600,ns
3,780,2693300,ns
4,780,2681500,ns
0,781,2540600,ns
1,781,2471300,ns
2,781,2463100,ns
3,781,2411700,ns
4,781,2402000,ns
0,782,2508400,ns
1,782,2494400,ns
2,782,2514500,ns
3,782,2497200,ns
4,782,2559200,ns
0,783,2611100,ns
1,783,2533300,ns
2,783,2520000,ns
3,783,2515600,ns
4,783,2527100,ns
0,784,2543100,ns
1,784,2588200,ns
2,784,2457200,ns
3,784,2528800,ns
4,784,2496800,ns
0,785,2424800,ns
1,785,2437100,ns
2,785,2450300,ns
3,785,2453400,ns
4,785,2417500,ns
0,786,2546400,ns
1,786,2582400,ns
2,786,2638100,ns
3,786,2409800,ns
4,786,2468400,ns
0,787,2432500,ns
1,787,2528200,ns
2,787,2497900,ns
3,787,2471700,ns
