
2,47600,37875000,ns
3,47600,38162000,ns
4,47600,38759800,ns
0,47700,59363900,ns
1,47700,37435700,ns
2,47700,36684400,ns
3,47700,40056400,ns
4,47700,38640800,ns
0,47800,42370300,ns
1,47800,51960400,ns
2,47800,45788000,ns
3,47800,43436800,ns
4,47800,42400700,ns
0,47900,50692100,ns
1,47900,48886100,ns
2,47900,58975000,ns
3,47900,48222900,ns
4,47900,42720000,ns
0,48000,41715900,ns
1,48000,41822200,ns
2,48000,38361900,ns
3,48000,37930900,ns
4,48000,38675000,ns
0,48100,43260200,ns
1,48100,46836700,ns
2,48100,38739200,ns
3,48100,39370400,ns
4,48100,38731400,ns
0,48200,37566600,ns
1,48200,39343100,ns
2,48200,42845200,ns
3,48200,38162600,ns
4,48200,39206500,ns
0,48300,41206700,ns
1,48300,38157200,ns
2,48300,37953100,ns
3,48300,38166500,ns
4,48300,38800000,ns
0,48400,37782100,ns
1,48400,44114300,ns
2,48400,37882300,ns
3,48400,37370600,ns
4,48400,36604700,ns
0,48500,39682300,ns
1,48500,38693800,ns
2,48500,40224600,ns
3,48500,40234500,ns
4,48500,40145800,ns
0,48600,40233300,ns
1,48600,37803800,ns
2,48600,37655500,ns
3,48600,45847000,ns
4,48600,39140100,ns
0,48700,39637000,ns
1,48700,42144700,ns
2,48700,40802200,ns
3,48700,38194700,ns
4,48700,40625500,ns
0,48800,38400300,ns
1,48800,39827300,ns
2,48800,37999000,ns
3,48800,38486200,ns
4,48800,44947400,ns
0,48900,40375200,ns
1,48900,36458300,ns
2,48900,43334600,ns
3,48900,39686300,ns
4,48900,41038900,ns
0,49000,37556500,ns
1,49000,38558400,ns
2,49000,38350200,ns
3,49000,39641000,ns
4,49000,38778900,ns
0,49100,39933800,ns
1,49100,38415100,ns
2,49100,40764500,ns
3,49100,48436900,ns
4,49100,41316300,ns
0,49200,41337400,ns
1,49200,41777700,ns
2,49200,38281000,ns
3,49200,38903700,ns
4,49200,40903400,ns
0,49300,42496000,ns
1,49300,36856700,ns
2,49300,43557200,ns
3,49300,39521900,ns
4,49300,40720900,ns
0,49400,38714600,ns
1,49400,39609800,ns
2,49400,39010800,ns
3,49400,38330700,ns
4,49400,46126800,ns
0,49500,40843700,ns
1,49500,38722300,ns
2,49500,39520000,ns
3,49500,44699400,ns
4,49500,39223700,ns
0,49600,40244300,ns
1,49600,40331500,ns
2,49600,44410500,ns
3,49600,39043100,ns
4,49600,39689300,ns
0,49700,42053900,ns
1,49700,39713400,ns
2,49700,39527600,ns
3,49700,41431100,ns
4,49700,37906700,ns
0,49800,38887300,ns
1,49800,38709300,ns
2,49800,39401200,ns
3,49800,41802000,ns
4,49800,42247600,ns
0,49900,40575400,ns
1,49900,41042400,ns
2,49900,44014800,ns
3,49900,39521800,ns
4,49900,42091100,ns
0,50000,39171000,ns
1,50000,41999900,ns
2,50000,40282600,ns
3,50000,39206700,ns
4,50000,40432800,ns
0,50100,40392300,ns
1,50100,41115500,ns
2,50100,41354000,ns
3,50100,40103300,ns
4,50100,41661500,ns
0,50200,39142500,ns
1,50200,40809000,ns
2,50200,39160000,ns
3,50200,41276600,ns
4,50200,38807600,ns
0,50300,51379700,ns
1,50300,39526100,ns
2,50300,39083200,ns
3,50300,39360100,ns
4,50300,41524200,ns
0,50400,41629400,ns
1,50400,39534400,ns
2,50400,41560100,ns
3,50400,40396200,ns
4,50400,40457000,ns
0,50500,45316100,ns
1,50500,41447300,ns
2,50500,41488600,ns
3,50500,41182600,ns
4,50500,41109200,ns
0,50600,39045200,ns
1,50600,40555600,ns
2,50600,46284900,ns
3,50600,45179800,ns
4,50600,40456300,ns
0,50700,39588300,ns
1,50700,41707100,ns
2,50700,44743200,ns
3,50700,40297500,ns
4,50700,41702000,ns
0,50800,42475500,ns
1,50800,41326200,ns
2,50800,39377500,ns
3,50800,43692300,ns
4,50800,42074000,ns
0,50900,46063500,ns
1,50900,40293600,ns
2,50900,43348300,ns
3,50900,40737900,ns
4,50900,39873400,ns
0,51000,40014000,ns
1,51000,43569600,ns
2,51000,40948600,ns
3,51000,41097700,ns
4,51000,42872500,ns
0,51100,40262700,ns
1,51100,43093400,ns
2,51100,45467000,ns
3,51100,44163500,ns
4,51100,45399800,ns
0,51200,41314900,ns
1,51200,44730600,ns
2,51200,40856000,ns
3,51200,42000300,ns
4,51200,46467800,ns
0,51300,41706000,ns
1,51300,41184200,ns
2,51300,42092600,ns
3,51300,42965800,ns
4,51300,50088000,ns
0,51400,49073200,ns
1,51400,44694000,ns
2,51400,40473500,ns
3,51400,43423300,ns
4,51400,41745200,ns
0,51500,41293000,ns
1,51500,39702100,ns
2,51500,39128600,ns
3,51500,48769800,ns
4,51500,40585600,ns
0,51600,43383200,ns
1,51600,43937800,ns
2,51600,42605800,ns
3,51600,41041300,ns
4,51600,51113900,ns
0,51700,54915900,ns
1,51700,42866700,ns
2,51700,46428900,ns
3,51700,45989700,ns
4,51700,42397700,ns
0,51800,41808800,ns
1,51800,51162300,ns
2,51800,44811500,ns
3,51800,43367700,ns
4,51800,41817300,ns
0,51900,43532500,ns
1,51900,42026800,ns
2,51900,41980400,ns
3,51900,40874300,ns
4,51900,44348300,ns
0,52000,44405000,ns
1,52000,43331600,ns
2,52000,42732200,ns
3,52000,41344500,ns
4,52000,44975500,ns
0,52100,44421200,ns
1,52100,42204500,ns
2,52100,43618400,ns
3,52100,42016300,ns
4,52100,39700200,ns
0,52200,44803500,ns
1,52200,44360900,ns
2,52200,41756100,ns
3,52200,44893100,ns
4,52200,41024100,ns
0,52300,41978100,ns
1,52300,46533000,ns
2,52300,42380800,ns
3,52300,42358900,ns
4,52300,49864000,ns
0,52400,44995800,ns
1,52400,42207900,ns
2,52400,44969000,ns
3,52400,41027500,ns
4,52400,45781500,ns
0,52500,40963100,ns
1,52500,45273900,ns
2,52500,42435700,ns
3,52500,40946500,ns
4,52500,41872900,ns
0,52600,40341800,ns
1,52600,42272500,ns
2,52600,47432000,ns
3,52600,42411400,ns
4,52600,41203400,ns
0,52700,44868300,ns
1,52700,43769800,ns
2,52700,43663800,ns
3,52700,42216700,ns
4,52700,46859100,ns
0,52800,44487300,ns
1,52800,46216500,ns
2,52800,42018800,ns
3,52800,48178700,ns
4,52800,43037100,ns
0,52900,41121800,ns
1,52900,44748600,ns
2,52900,45929900,ns
3,52900,44163600,ns
4,52900,43859200,ns
0,53000,46213900,ns
1,53000,41501000,ns
2,53000,43130500,ns
3,53000,56127900,ns
4,53000,46303500,ns
0,53100,43968800,ns
1,53100,44969400,ns
2,53100,45192500,ns
3,53100,43030400,ns
4,53100,45151300,ns
0,53200,44076300,ns
1,53200,43952300,ns
2,53200,48691400,ns
3,53200,43879300,ns
4,53200,43761500,ns
0,53300,46723700,ns
1,53300,44764000,ns
2,53300,43521900,ns
3,53300,49871000,ns
4,53300,42116500,ns
0,53400,45927800,ns
1,53400,47425200,ns
2,53400,42656300,ns
3,53400,44716300,ns
4,53400,46720000,ns
0,53500,44609100,ns
1,53500,44738900,ns
2,53500,43865700,ns
3,53500,47493100,ns
4,53500,44911500,ns
0,53600,44791000,ns
1,53600,45066400,ns
2,53600,46820200,ns
3,53600,42077500,ns
4,53600,46122500,ns
0,53700,45517900,ns
1,53700,44169900,ns
2,53700,43182900,ns
3,53700,42095800,ns
4,53700,45779700,ns
0,53800,44085600,ns
1,53800,43473500,ns
2,53800,44297700,ns
3,53800,42084000,ns
4,53800,42219300,ns
0,53900,47340000,ns
1,53900,43421800,ns
2,53900,42545600,ns
3,53900,43567400,ns
4,53900,43969900,ns
0,54000,43243800,ns
1,54000,45551800,ns
2,54000,52085700,ns
3,54000,46488200,ns
4,54000,44026200,ns
0,54100,44196300,ns
1,54100,43710600,ns
2,54100,49034600,ns
3,54100,45571000,ns
4,54100,42704000,ns
0,54200,52062300,ns
1,54200,43967100,ns
2,54200,44589500,ns
3,54200,48551000,ns
4,54200,42986000,ns
0,54300,50494100,ns
1,54300,48033400,ns
2,54300,42133900,ns
3,54300,44056100,ns
4,54300,44279300,ns
0,54400,49222800,ns
1,54400,44451200,ns
2,54400,43175700,ns
3,54400,43353400,ns
4,54400,46060400,ns
0,54500,44560700,ns
1,54500,43816000,ns
2,54500,44760000,ns
3,54500,44169400,ns
4,54500,45329000,ns
0,54600,45433300,ns
1,54600,44357300,ns
2,54600,47183700,ns
3,54600,49951000,ns
4,54600,45399000,ns
0,54700,46056100,ns
1,54700,46489000,ns
2,54700,100854000,ns
3,54700,46636900,ns
4,54700,47574300,ns
0,54800,50037500,ns
1,54800,45231600,ns
2,54800,46792700,ns
3,54800,54411600,ns
4,54800,47956900,ns
0,54900,46613300,ns
1,54900,47272100,ns
2,54900,43442200,ns
3,54900,42620100,ns
4,54900,43154400,ns
0,55000,45586600,ns
1,55000,46543600,ns
2,55000,46089900,ns
3,55000,47927100,ns
4,55000,51623200,ns
0,55100,47040700,ns
1,55100,55990200,ns
2,55100,44471700,ns
3,55100,46968900,ns
4,55100,45668900,ns
0,55200,46449400,ns
1,55200,49514300,ns
2,55200,45182400,ns
3,55200,47987600,ns
4,55200,47671500,ns
0,55300,49157000,ns
1,55300,48417700,ns
2,55300,45967300,ns
3,55300,53326900,ns
4,55300,44499300,ns
0,55400,49704400,ns
1,55400,50792500,ns
2,55400,49207200,ns
3,55400,47879400,ns
4,55400,52352700,ns
0,55500,48454400,ns
1,55500,47058600,ns
2,55500,46213900,ns
3,55500,44094400,ns
4,55500,47755500,ns
0,55600,46805700,ns
1,55600,50286300,ns
2,55600,45591000,ns
3,55600,45730600,ns
4,55600,48715700,ns
0,55700,46980200,ns
1,55700,47479400,ns
2,55700,46634700,ns
3,55700,50667100,ns
4,55700,45745700,ns
0,55800,46998000,ns
1,55800,50996000,ns
2,55800,43899600,ns
3,55800,48084400,ns
4,55800,49267100,ns
0,55900,49345500,ns
1,55900,45764200,ns
2,55900,50236700,ns
3,55900,49605100,ns
4,55900,48370300,ns
0,56000,44974900,ns
1,56000,48799500,ns
2,56000,47476400,ns
3,56000,49259400,ns
4,56000,47786600,ns
0,56100,47057400,ns
1,56100,45726800,ns
2,56100,46233000,ns
3,56100,47687000,ns
4,56100,55135100,ns
0,56200,47940000,ns
1,56200,47299600,ns
2,56200,49275400,ns
3,56200,47083300,ns
4,56200,47955700,ns
0,56300,50748300,ns
1,56300,46898600,ns
2,56300,47400100,ns
3,56300,59158600,ns
4,56300,46125300,ns
0,56400,51869200,ns
1,56400,64508100,ns
2,56400,71331500,ns
3,56400,72800300,ns
4,56400,50016100,ns
0,56500,50818600,ns
1,56500,51741000,ns
2,56500,47716800,ns
3,56500,45851900,ns
4,56500,51508400,ns
0,56600,52906300,ns
1,56600,47485500,ns
2,56600,45756900,ns
3,56600,51838400,ns
4,56600,46229000,ns
0,56700,48269700,ns
1,56700,55054600,ns
2,56700,54853400,ns
3,56700,45767600,ns
4,56700,48942300,ns
0,56800,47688900,ns
1,56800,47745400,ns
2,56800,50656400,ns
3,56800,47912800,ns
4,56800,46777600,ns
0,56900,46691300,ns
1,56900,46546500,ns
2,56900,48914100,ns
3,56900,47738100,ns
4,56900,49250100,ns
0,57000,52382700,ns
1,57000,52861800,ns
2,57000,45491900,ns
3,57000,53771000,ns
4,57000,50762300,ns
0,57100,48393300,ns
1,57100,50152600,ns
2,57100,48132600,ns
3,57100,51089400,ns
4,57100,53665400,ns
0,57200,50965800,ns
1,57200,45696900,ns
2,57200,47345200,ns
3,57200,73664800,ns
4,57200,67309300,ns
0,57300,76206300,ns
1,57300,58075600,ns
2,57300,65951900,ns
3,57300,64095000,ns
4,57300,52421900,ns
0,57400,55385400,ns
1,57400,72709500,ns
2,57400,57444700,ns
3,57400,60846400,ns
4,57400,63655300,ns
0,57500,65126700,ns
1,57500,70329700,ns
2,57500,68944700,ns
3,57500,72981700,ns
4,57500,60039600,ns
0,57600,79192300,ns
1,57600,68057400,ns
2,57600,63881500,ns
3,57600,116245000,ns
4,57600,64874600,ns
0,57700,128062800,ns
1,57700,87002600,ns
2,57700,65100100,ns
3,57700,75582600,ns
4,57700,65752100,ns
0,57800,58908800,ns
1,57800,71733900,ns
2,57800,74881900,ns
3,57800,69109200,ns
4,57800,67256600,ns
0,57900,56843000,ns
1,57900,65552700,ns
2,57900,58457800,ns
3,57900,73759000,ns
4,57900,53448100,ns
0,58000,47610100,ns
1,58000,47730200,ns
2,58000,49637100,ns
3,58000,46140600,ns
4,58000,49255500,ns
0,58100,50423000,ns
1,58100,60586200,ns
2,58100,52389500,ns
3,58100,72118100,ns
4,58100,46638900,ns
0,58200,62391500,ns
1,58200,50883600,ns
2,58200,49220500,ns
3,58200,59882400,ns
4,58200,51561800,ns
0,58300,51426900,ns
1,58300,50637400,ns
2,58300,48720100,ns
3,58300,49506200,ns
4,58300,49424900,ns
0,58400,48349300,ns
1,58400,50745500,ns
2,58400,50544500,ns
3,58400,52214000,ns
4,58400,51676800,ns
0,58500,52439500,ns
1,58500,47621600,ns
2,58500,54279400,ns
3,58500,48047600,ns
4,58500,50342500,ns
0,58600,52142500,ns
1,58600,51863100,ns
2,58600,49098900,ns
3,58600,47237300,ns
4,58600,52917800,ns
0,58700,55465800,ns
1,58700,48032000,ns
2,58700,49703300,ns
3,58700,53848000,ns
4,58700,55493300,ns
0,58800,47521600,ns
1,58800,49518700,ns
2,58800,57048100,ns
3,58800,49209100,ns
4,58800,54239600,ns
0,58900,63091100,ns
1,58900,48785000,ns
2,58900,47599300,ns
3,58900,48575600,ns
4,58900,50475500,ns
0,59000,47964000,ns
1,59000,48717400,ns
2,59000,50526700,ns
3,59000,52745300,ns
4,59000,55369700,ns
0,59100,54809100,ns
1,59100,50003100,ns
2,59100,56219600,ns
3,59100,50380900,ns
4,59100,48022800,ns
0,59200,54416900,ns
1,59200,50842200,ns
2,59200,51034500,ns
3,59200,51567800,ns
4,59200,52313900,ns
0,59300,49417200,ns
1,59300,51763400,ns
2,59300,54229300,ns
3,59300,49444500,ns
4,59300,48264300,ns
0,59400,53017400,ns
1,59400,48417100,ns
2,59400,52134400,ns
3,59400,51192100,ns
4,59400,52743000,ns
0,59500,50184100,ns
1,59500,50523700,ns
2,59500,51828300,ns
3,59500,51945500,ns
4,59500,51675200,ns
0,59600,52077800,ns
1,59600,52927600,ns
2,59600,56729600,ns
3,59600,52753000,ns
4,59600,50914800,ns
0,59700,51282600,ns
1,59700,55165700,ns
2,59700,53633600,ns
3,59700,51036700,ns
4,59700,51095700,ns
0,59800,54147900,ns
1,59800,51028200,ns
2,59800,49287000,ns
3,59800,51994700,ns
4,59800,56628200,ns
0,59900,49355500,ns
1,59900,49504900,ns
2,59900,52862100,ns
3,59900,50283500,ns
4,59900,52125700,ns
0,60000,51740000,ns
1,60000,55004500,ns
2,60000,49966900,ns
3,60000,51003000,ns
4,60000,54871400,ns
0,60100,48605600,ns
1,60100,48884700,ns
2,60100,51894500,ns
3,60100,56670200,ns
4,60100,50884900,ns
0,60200,51198800,ns
1,60200,53484100,ns
2,60200,58611700,ns
3,60200,50162700,ns
4,60200,49834700,ns
0,60300,55049200,ns
1,60300,50264600,ns
2,60300,51772700,ns
3,60300,52685700,ns
4,60300,49387600,ns
0,60400,50061800,ns
1,60400,52140200,ns
2,60400,52518600,ns
3,60400,49656000,ns
4,60400,50034500,ns
0,60500,51449900,ns
1,60500,56765800,ns
2,60500,51824500,ns
3,60500,55241300,ns
4,60500,53480100,ns
0,60600,53410700,ns
1,60600,51699700,ns
2,60600,50376100,ns
3,60600,52612700,ns
4,60600,50547500,ns
0,60700,49028000,ns
1,60700,52487300,ns
2,60700,55939700,ns
3,60700,51837100,ns
4,60700,53152300,ns
0,60800,51959600,ns
1,60800,57063400,ns
2,60800,52399900,ns
3,60800,56411600,ns
4,60800,51830300,ns
0,60900,61667000,ns
1,60900,51139800,ns
2,60900,51226300,ns
3,60900,54030800,ns
4,60900,52021600,ns
0,61000,52908300,ns
1,61000,52537900,ns
2,61000,52918500,ns
3,61000,52165800,ns
4,61000,53210600,ns
0,61100,52916800,ns
1,61100,54083500,ns
2,61100,49445800,ns
3,61100,54751600,ns
4,61100,51269300,ns
0,61200,49579100,ns
1,61200,50674300,ns
2,61200,52624100,ns
3,61200,53620600,ns
4,61200,58329600,ns
0,61300,53306700,ns
1,61300,58250700,ns
2,61300,52556100,ns
3,61300,53737200,ns
4,61300,50477000,ns
0,61400,54208800,ns
1,61400,53869500,ns
2,61400,50230000,ns
3,61400,53088500,ns
4,61400,53110100,ns
0,61500,52174100,ns
1,61500,50952000,ns
2,61500,55163200,ns
3,61500,54450100,ns
4,61500,56581100,ns
0,61600,56203600,ns
1,61600,54235400,ns
2,61600,54920700,ns
3,61600,57901700,ns
4,61600,57532500,ns
0,61700,50991200,ns
1,61700,54601400,ns
2,61700,54942900,ns
3,61700,51019400,ns
4,61700,50280200,ns
0,61800,53657000,ns
1,61800,59434200,ns
2,61800,55178400,ns
3,61800,55590100,ns
4,61800,52390900,ns
0,61900,55398000,ns
1,61900,59854400,ns
2,61900,49943600,ns
3,61900,55583200,ns
4,61900,55662400,ns
0,62000,56243200,ns
1,62000,50901500,ns
2,62000,52840300,ns
3,62000,55505100,ns
4,62000,53105800,ns
0,62100,53151800,ns
1,62100,54984000,ns
2,62100,52125000,ns
3,62100,53384700,ns
4,62100,55915900,ns
0,62200,50097900,ns
1,62200,56899000,ns
2,62200,53027900,ns
3,62200,58512800,ns
4,62200,54599000,ns
0,62300,55325000,ns
1,62300,60658800,ns
2,62300,53051300,ns
3,62300,62303200,ns
4,62300,52379200,ns
0,62400,54436400,ns
1,62400,51559300,ns
2,62400,51265700,ns
3,62400,54384100,ns
4,62400,58968600,ns
0,62500,51429800,ns
1,62500,53726800,ns
2,62500,54457400,ns
3,62500,57144300,ns
4,62500,56018700,ns
0,62600,52940000,ns
1,62600,58020800,ns
2,62600,51497300,ns
3,62600,54481700,ns
4,62600,55596000,ns
0,62700,51875500,ns
1,62700,53788200,ns
2,62700,56385600,ns
3,62700,55292800,ns
4,62700,51747300,ns
0,62800,56000500,ns
1,62800,51983800,ns
2,62800,56664600,ns
3,62800,53576900,ns
4,62800,53935500,ns
0,62900,56860800,ns
1,62900,52821000,ns
2,62900,55061900,ns
3,62900,55622700,ns
4,62900,54082100,ns
0,63000,58272600,ns
1,63000,54176700,ns
2,63000,53746300,ns
3,63000,56566700,ns
4,63000,57529300,ns
0,63100,56743200,ns
1,63100,54079900,ns
2,63100,53687100,ns
3,63100,56550200,ns
4,63100,54356900,ns
0,63200,55666800,ns
1,63200,53229000,ns
2,63200,59135200,ns
3,63200,52410000,ns
4,63200,53282400,ns
0,63300,55095800,ns
1,63300,54388400,ns
2,63300,53702000,ns
3,63300,53648200,ns
4,63300,54313700,ns
0,63400,56845100,ns
1,63400,53314800,ns
2,63400,54444300,ns
3,63400,55581000,ns
4,63400,58454600,ns
0,63500,56740000,ns
1,63500,59665800,ns
2,63500,53362400,ns
3,63500,56412800,ns
4,63500,60542200,ns
0,63600,53298800,ns
1,63600,54057400,ns
2,63600,58062200,ns
3,63600,55620400,ns
4,63600,64735000,ns
0,63700,59015900,ns
1,63700,53533000,ns
2,63700,53642400,ns
3,63700,54182300,ns
4,63700,66949400,ns
0,63800,55433900,ns
1,63800,56537400,ns
2,63800,54687500,ns
3,63800,56226500,ns
4,63800,56076300,ns
0,63900,58787800,ns
1,63900,57779600,ns
2,63900,54203700,ns
3,63900,58918100,ns
4,63900,61047700,ns
0,64000,58245200,ns
1,64000,54111000,ns
2,64000,57627400,ns
3,64000,59832000,ns
4,64000,56247000,ns
0,64100,55056700,ns
1,64100,56386300,ns
2,64100,64029400,ns
3,64100,58341000,ns
4,64100,54302700,ns
0,64200,56143300,ns
1,64200,60809700,ns
2,64200,57403500,ns
3,64200,56487500,ns
4,64200,56872900,ns
0,64300,56991500,ns
1,64300,54454300,ns
2,64300,62888500,ns
3,64300,65007600,ns
4,64300,86774700,ns
0,64400,66184700,ns
1,64400,65896000,ns
2,64400,75173500,ns
3,64400,73991100,ns
4,64400,77852000,ns
0,64500,67945300,ns
1,64500,78729700,ns
2,64500,67577800,ns
3,64500,74645900,ns
4,64500,71261000,ns
0,64600,73473600,ns
1,64600,79785500,ns
2,64600,80929400,ns
3,64600,121768100,ns
4,64600,101357600,ns
0,64700,92051900,ns
1,64700,99398700,ns
2,64700,86314900,ns
3,64700,64481900,ns
4,64700,55098600,ns
0,64800,58463500,ns
1,64800,54304400,ns
2,64800,56237600,ns
3,64800,57161000,ns
4,64800,56267800,ns
0,64900,58959100,ns
1,64900,57240200,ns
2,64900,58668300,ns
3,64900,59740600,ns
4,64900,56382200,ns
0,65000,53790700,ns
1,65000,58987400,ns
2,65000,57445500,ns
3,65000,56791000,ns
4,65000,57540700,ns
0,65100,55568200,ns
1,65100,57304900,ns
2,65100,62546800,ns
3,65100,58588000,ns
4,65100,87578900,ns
0,65200,55922000,ns
1,65200,58357800,ns
2,65200,62117300,ns
3,65200,56051900,ns
4,65200,56060800,ns
0,65300,58009800,ns
1,65300,60286900,ns
2,65300,56021100,ns
3,65300,55772400,ns
4,65300,55595100,ns
0,65400,61283700,ns
1,65400,58120300,ns
2,65400,59180400,ns
3,65400,56871500,ns
4,65400,56839800,ns
0,65500,57025500,ns
1,65500,57845000,ns
2,65500,58709600,ns
3,65500,62816500,ns
4,65500,54883700,ns
0,65600,56893200,ns
1,65600,67298900,ns
2,65600,55634800,ns
3,65600,60547900,ns
4,65600,57187600,ns
0,65700,57851400,ns
1,65700,58423500,ns
2,65700,67665700,ns
3,65700,63184600,ns
4,65700,57971800,ns
0,65800,55119000,ns
1,65800,54973900,ns
2,65800,61018200,ns
3,65800,63777900,ns
4,65800,55048400,ns
0,65900,59931700,ns
1,65900,60095100,ns
2,65900,60042100,ns
3,65900,61261500,ns
4,65900,58375800,ns
0,66000,57792100,ns
1,66000,55023000,ns
2,66000,56579900,ns
3,66000,61159900,ns
4,66000,58121900,ns
0,66100,58617400,ns
1,66100,55656000,ns
2,66100,58113000,ns
3,66100,59749600,ns
4,66100,60904900,ns
0,66200,55459000,ns
1,66200,60106400,ns
2,66200,57464800,ns
3,66200,60607000,ns
4,66200,59868100,ns
0,66300,58636000,ns
1,66300,56384400,ns
2,66300,60084300,ns
3,66300,57012200,ns
4,66300,61254000,ns
0,66400,55714100,ns
1,66400,57032800,ns
2,66400,56533200,ns
3,66400,59398000,ns
4,66400,59178500,ns
0,66500,57914100,ns
1,66500,58743100,ns
2,66500,59585800,ns
3,66500,58047000,ns
4,66500,57909600,ns
0,66600,59361300,ns
1,66600,59964300,ns
2,66600,60881800,ns
3,66600,58759100,ns
4,66600,57791900,ns
0,66700,59337600,ns
1,66700,63437400,ns
2,66700,65436800,ns
3,66700,55544600,ns
4,66700,69323400,ns
0,66800,58485800,ns
1,66800,56334900,ns
2,66800,59438900,ns
3,66800,60423500,ns
4,66800,57270500,ns
0,66900,57109100,ns
1,66900,58700800,ns
2,66900,62306800,ns
3,66900,67435400,ns
4,66900,67600200,ns
0,67000,60950600,ns
1,67000,57465400,ns
2,67000,63330300,ns
3,67000,60945600,ns
4,67000,63653900,ns
0,67100,60375100,ns
1,67100,56489300,ns
2,67100,57611000,ns
3,67100,60055900,ns
4,67100,64172200,ns
0,67200,59295600,ns
1,67200,57934400,ns
2,67200,58872100,ns
3,67200,59218700,ns
4,67200,63976500,ns
0,67300,67060900,ns
1,67300,56972400,ns
2,67300,57237500,ns
3,67300,60710200,ns
4,67300,64104800,ns
0,67400,74601400,ns
1,67400,62645900,ns
2,67400,57457600,ns
3,67400,56765600,ns
4,67400,63646900,ns
0,67500,67587900,ns
1,67500,59968600,ns
2,67500,60242700,ns
3,67500,57323300,ns
4,67500,58260200,ns
0,67600,64197600,ns
1,67600,68588400,ns
2,67600,58609400,ns
3,67600,60699800,ns
4,67600,56768500,ns
0,67700,58271200,ns
1,67700,61286500,ns
2,67700,63400700,ns
3,67700,67271600,ns
4,67700,58636900,ns
0,67800,57211500,ns
1,67800,57216300,ns
2,67800,59606600,ns
3,67800,61211800,ns
4,67800,69267800,ns
0,67900,63397700,ns
1,67900,60207500,ns
2,67900,57704600,ns
3,67900,57925500,ns
4,67900,61285500,ns
0,68000,65397900,ns
1,68000,61986700,ns
2,68000,63190400,ns
3,68000,59593500,ns
4,68000,55347000,ns
0,68100,61812200,ns
1,68100,69836400,ns
2,68100,70928700,ns
3,68100,64659700,ns
4,68100,68106800,ns
0,68200,58662800,ns
1,68200,57733300,ns
2,68200,59106500,ns
3,68200,64786400,ns
4,68200,62306400,ns
0,68300,61706600,ns
1,68300,63441800,ns
2,68300,56914100,ns
3,68300,61028900,ns
4,68300,60044300,ns
0,68400,62744400,ns
1,68400,64081700,ns
2,68400,58314300,ns
3,68400,63679000,ns
4,68400,62356100,ns
0,68500,60133800,ns
1,68500,58318300,ns
2,68500,59053700,ns
3,68500,61665900,ns
4,68500,59942800,ns
0,68600,58116900,ns
1,68600,59320900,ns
2,68600,61897400,ns
3,68600,61456300,ns
4,68600,63036000,ns
0,68700,58100100,ns
1,68700,58847900,ns
2,68700,62294200,ns
3,68700,60248800,ns
4,68700,60128700,ns
0,68800,64427500,ns
1,68800,61101300,ns
2,68800,69896000,ns
3,68800,60724200,ns
4,68800,62246700,ns
0,68900,60133900,ns
1,68900,61226900,ns
2,68900,65346900,ns
3,68900,64495700,ns
4,68900,57954900,ns
0,69000,61391800,ns
1,69000,60778900,ns
2,69000,60547000,ns
3,69000,62869500,ns
4,69000,59954000,ns
0,69100,61500100,ns
1,69100,59204400,ns
2,69100,62501100,ns
3,69100,59678000,ns
4,69100,60641900,ns
0,69200,62295800,ns
1,69200,72984200,ns
2,69200,59446900,ns
3,69200,64035500,ns
4,69200,58856200,ns
0,69300,61678500,ns
1,69300,62624600,ns
2,69300,68341800,ns
3,69300,64933600,ns
4,69300,58463100,ns
0,69400,62626900,ns
1,69400,60756400,ns
2,69400,60843700,ns
3,69400,60907800,ns
4,69400,64936800,ns
0,69500,65765400,ns
1,69500,60826900,ns
2,69500,61422300,ns
3,69500,60164200,ns
4,69500,61724700,ns
0,69600,70602300,ns
1,69600,63534600,ns
2,69600,63750300,ns
3,69600,64572700,ns
4,69600,60002500,ns
0,69700,60840100,ns
1,69700,58205800,ns
2,69700,62992801,ns
3,69700,67871301,ns
4,69700,61055400,ns
0,69800,62525700,ns
1,69800,62148501,ns
2,69800,61991700,ns
3,69800,64328000,ns
4,69800,72836000,ns
0,69900,63003500,ns
1,69900,68776000,ns
2,69900,63923200,ns
3,69900,60004200,ns
4,69900,63342201,ns
0,70000,61076500,ns
1,70000,64544400,ns
2,70000,64881801,ns
3,70000,65826699,ns
4,70000,66210800,ns
0,70100,62836900,ns
1,70100,61843000,ns
2,70100,63660999,ns
3,70100,62441000,ns
4,70100,63122300,ns
0,70200,64162900,ns
1,70200,63758599,ns
2,70200,63183500,ns
3,70200,61885600,ns
4,70200,63528000,ns
0,70300,63621400,ns
1,70300,64509200,ns
2,70300,60374200,ns
3,70300,64304900,ns
4,70300,62753300,ns
0,70400,58732099,ns
1,70400,66903700,ns
2,70400,66168099,ns
3,70400,59862999,ns
4,70400,62152500,ns
0,70500,66946800,ns
1,70500,63807000,ns
2,70500,64357600,ns
3,70500,67383601,ns
4,70500,67149101,ns
0,70600,68583300,ns
1,70600,65176700,ns
2,70600,65007400,ns
3,70600,63479500,ns
4,70600,60955800,ns
0,70700,66409700,ns
1,70700,66356000,ns
2,70700,67860200,ns
3,70700,60606200,ns
4,70700,66647001,ns
0,70800,65538200,ns
1,70800,64793500,ns
2,70800,68069701,ns
3,70800,65568199,ns
4,70800,64504900,ns
0,70900,67608800,ns
1,70900,63819800,ns
2,70900,75747799,ns
