
2,47600,217373400,ns
3,47600,252933900,ns
4,47600,264283200,ns
0,47700,273781100,ns
1,47700,259909600,ns
2,47700,209148900,ns
3,47700,202471300,ns
4,47700,248838900,ns
0,47800,221496800,ns
1,47800,244479100,ns
2,47800,271889800,ns
3,47800,249235000,ns
4,47800,242306800,ns
0,47900,262718700,ns
1,47900,292884000,ns
2,47900,328016400,ns
3,47900,305103200,ns
4,47900,262260200,ns
0,48000,363702800,ns
1,48000,209043600,ns
2,48000,206042200,ns
3,48000,261975600,ns
4,48000,240457800,ns
0,48100,218326700,ns
1,48100,208711700,ns
2,48100,263180200,ns
3,48100,223811200,ns
4,48100,255162500,ns
0,48200,210127500,ns
1,48200,258465700,ns
2,48200,230259200,ns
3,48200,215234900,ns
4,48200,206610100,ns
0,48300,312896900,ns
1,48300,224984700,ns
2,48300,228328500,ns
3,48300,259751200,ns
4,48300,257978600,ns
0,48400,216056400,ns
1,48400,219170500,ns
2,48400,208993600,ns
3,48400,208775700,ns
4,48400,181595700,ns
0,48500,224362300,ns
1,48500,232420200,ns
2,48500,265346100,ns
3,48500,259444500,ns
4,48500,208048500,ns
0,48600,214868900,ns
1,48600,227177900,ns
2,48600,221110700,ns
3,48600,317416400,ns
4,48600,261769000,ns
0,48700,245931700,ns
1,48700,210454900,ns
2,48700,235130300,ns
3,48700,235353800,ns
4,48700,264979900,ns
0,48800,245172500,ns
1,48800,262558500,ns
2,48800,230751900,ns
3,48800,217864400,ns
4,48800,260062400,ns
0,48900,272289000,ns
1,48900,220549800,ns
2,48900,255149900,ns
3,48900,209241600,ns
4,48900,206734100,ns
0,49000,215412600,ns
1,49000,194737500,ns
2,49000,228546200,ns
3,49000,263519300,ns
4,49000,208386300,ns
0,49100,267452200,ns
1,49100,218403400,ns
2,49100,263413500,ns
3,49100,216950800,ns
4,49100,188963800,ns
0,49200,263463500,ns
1,49200,282133400,ns
2,49200,226094500,ns
3,49200,263834100,ns
4,49200,217856800,ns
0,49300,264442200,ns
1,49300,215625100,ns
2,49300,227055500,ns
3,49300,230824900,ns
4,49300,196873400,ns
0,49400,249518100,ns
1,49400,273560400,ns
2,49400,221217700,ns
3,49400,217957600,ns
4,49400,219323300,ns
0,49500,262514400,ns
1,49500,269405000,ns
2,49500,208742000,ns
3,49500,241014700,ns
4,49500,235517900,ns
0,49600,220636700,ns
1,49600,257962400,ns
2,49600,264794700,ns
3,49600,213758700,ns
4,49600,220101200,ns
0,49700,220178700,ns
1,49700,264809200,ns
2,49700,199957300,ns
3,49700,280723400,ns
4,49700,214500400,ns
0,49800,212100000,ns
1,49800,228583700,ns
2,49800,235288300,ns
3,49800,242853000,ns
4,49800,279994300,ns
0,49900,270622000,ns
1,49900,226990700,ns
2,49900,220793400,ns
3,49900,233770600,ns
4,49900,245732500,ns
0,50000,200004100,ns
1,50000,275341300,ns
2,50000,214130800,ns
3,50000,204788600,ns
4,50000,255987600,ns
0,50100,224886900,ns
1,50100,281295900,ns
2,50100,246158700,ns
3,50100,250781900,ns
4,50100,273765000,ns
0,50200,213973600,ns
1,50200,250601000,ns
2,50200,251685800,ns
3,50200,227323600,ns
4,50200,225517400,ns
0,50300,205553000,ns
1,50300,214974200,ns
2,50300,216124100,ns
3,50300,214088000,ns
4,50300,257742100,ns
0,50400,220511000,ns
1,50400,235447600,ns
2,50400,236478500,ns
3,50400,222129700,ns
4,50400,259568700,ns
0,50500,217451800,ns
1,50500,232096000,ns
2,50500,215936300,ns
3,50500,215578600,ns
4,50500,223583300,ns
0,50600,214559100,ns
1,50600,220410600,ns
2,50600,264167700,ns
3,50600,267837200,ns
4,50600,220156900,ns
0,50700,226060200,ns
1,50700,200307400,ns
2,50700,224531000,ns
3,50700,249891300,ns
4,50700,224724600,ns
0,50800,270080600,ns
1,50800,285770500,ns
2,50800,218470500,ns
3,50800,266225100,ns
4,50800,228801500,ns
0,50900,194743200,ns
1,50900,279688700,ns
2,50900,281855000,ns
3,50900,261923700,ns
4,50900,217970200,ns
0,51000,219046000,ns
1,51000,270996500,ns
2,51000,216504000,ns
3,51000,236424700,ns
4,51000,235787800,ns
0,51100,246761300,ns
1,51100,223625100,ns
2,51100,271098800,ns
3,51100,263821600,ns
4,51100,272962500,ns
0,51200,221775700,ns
1,51200,221809800,ns
2,51200,222856900,ns
3,51200,249135100,ns
4,51200,247627000,ns
0,51300,228817600,ns
1,51300,240029400,ns
2,51300,227348700,ns
3,51300,281112000,ns
4,51300,332033200,ns
0,51400,275866100,ns
1,51400,274679400,ns
2,51400,238460500,ns
3,51400,264512900,ns
4,51400,264365000,ns
0,51500,263028800,ns
1,51500,217707700,ns
2,51500,204195400,ns
3,51500,216954800,ns
4,51500,220956600,ns
0,51600,249196300,ns
1,51600,273990900,ns
2,51600,278908200,ns
3,51600,237989400,ns
4,51600,239309300,ns
0,51700,281608000,ns
1,51700,249464000,ns
2,51700,249386800,ns
3,51700,279347800,ns
4,51700,241328800,ns
0,51800,252627100,ns
1,51800,261894800,ns
2,51800,260847000,ns
3,51800,262096900,ns
4,51800,260592000,ns
0,51900,265545100,ns
1,51900,257358400,ns
2,51900,276049000,ns
3,51900,249289200,ns
4,51900,218741700,ns
0,52000,281092400,ns
1,52000,239450400,ns
2,52000,246808100,ns
3,52000,257452400,ns
4,52000,236162700,ns
0,52100,226540200,ns
1,52100,248285500,ns
2,52100,279289600,ns
3,52100,240382000,ns
4,52100,228814300,ns
0,52200,310992800,ns
1,52200,255409300,ns
2,52200,238104400,ns
3,52200,231498200,ns
4,52200,233366500,ns
0,52300,250996700,ns
1,52300,290758700,ns
2,52300,235455100,ns
3,52300,255431700,ns
4,52300,280380000,ns
0,52400,253718800,ns
1,52400,212685100,ns
2,52400,216981600,ns
3,52400,261305700,ns
4,52400,285249400,ns
0,52500,227723600,ns
1,52500,236175800,ns
2,52500,228346700,ns
3,52500,231097700,ns
4,52500,242599400,ns
0,52600,231367900,ns
1,52600,230624800,ns
2,52600,231028200,ns
3,52600,226647200,ns
4,52600,226771700,ns
0,52700,226034000,ns
1,52700,285806100,ns
2,52700,227409900,ns
3,52700,231133600,ns
4,52700,285376900,ns
0,52800,268187200,ns
1,52800,224551900,ns
2,52800,279727200,ns
3,52800,277210300,ns
4,52800,223793300,ns
0,52900,290104300,ns
1,52900,228263000,ns
2,52900,282358100,ns
3,52900,295485700,ns
4,52900,234034600,ns
0,53000,283262400,ns
1,53000,269067000,ns
2,53000,232644300,ns
3,53000,281949600,ns
4,53000,285594100,ns
0,53100,229936300,ns
1,53100,225773200,ns
2,53100,232224700,ns
3,53100,234360000,ns
4,53100,267029300,ns
0,53200,292837500,ns
1,53200,292147400,ns
2,53200,229492300,ns
3,53200,225976700,ns
4,53200,260521800,ns
0,53300,230748100,ns
1,53300,297952900,ns
2,53300,238362000,ns
3,53300,282187400,ns
4,53300,227312900,ns
0,53400,290690000,ns
1,53400,262974700,ns
2,53400,242036800,ns
3,53400,285602300,ns
4,53400,227887200,ns
0,53500,297418700,ns
1,53500,289904300,ns
2,53500,229732000,ns
3,53500,247920900,ns
4,53500,291025400,ns
0,53600,294179500,ns
1,53600,284036400,ns
2,53600,286204900,ns
3,53600,243682300,ns
4,53600,238491700,ns
0,53700,290065300,ns
1,53700,244046400,ns
2,53700,227034800,ns
3,53700,233450600,ns
4,53700,289075600,ns
0,53800,249766000,ns
1,53800,248162600,ns
2,53800,241465800,ns
3,53800,237277200,ns
4,53800,234276300,ns
0,53900,291477400,ns
1,53900,283007700,ns
2,53900,233389900,ns
3,53900,247293800,ns
4,53900,227583500,ns
0,54000,287353800,ns
1,54000,294006700,ns
2,54000,238286500,ns
3,54000,297143800,ns
4,54000,238487000,ns
0,54100,230368600,ns
1,54100,234766100,ns
2,54100,263662400,ns
3,54100,287381200,ns
4,54100,245017500,ns
0,54200,292667300,ns
1,54200,274360900,ns
2,54200,261236900,ns
3,54200,248070300,ns
4,54200,243341800,ns
0,54300,253199400,ns
1,54300,227709100,ns
2,54300,237418100,ns
3,54300,241017800,ns
4,54300,231100300,ns
0,54400,300216500,ns
1,54400,242368200,ns
2,54400,235462200,ns
3,54400,235699400,ns
4,54400,295136100,ns
0,54500,238048700,ns
1,54500,237864300,ns
2,54500,231545400,ns
3,54500,248842300,ns
4,54500,289843500,ns
0,54600,294954700,ns
1,54600,234025300,ns
2,54600,236542200,ns
3,54600,238996500,ns
4,54600,297698500,ns
0,54700,281960800,ns
1,54700,389451900,ns
2,54700,302964100,ns
3,54700,358320600,ns
4,54700,291224600,ns
0,54800,293354600,ns
1,54800,289376400,ns
2,54800,228761100,ns
3,54800,277848100,ns
4,54800,297704300,ns
0,54900,297041500,ns
1,54900,259487900,ns
2,54900,237717400,ns
3,54900,229732900,ns
4,54900,213262200,ns
0,55000,240675500,ns
1,55000,306092100,ns
2,55000,272895500,ns
3,55000,232694000,ns
4,55000,291901400,ns
0,55100,263172300,ns
1,55100,278838300,ns
2,55100,232272900,ns
3,55100,275361500,ns
4,55100,224141700,ns
0,55200,297915700,ns
1,55200,278017700,ns
2,55200,294936600,ns
3,55200,299999700,ns
4,55200,243252400,ns
0,55300,284188300,ns
1,55300,279370200,ns
2,55300,289700000,ns
3,55300,239101700,ns
4,55300,238807700,ns
0,55400,298921600,ns
1,55400,229490800,ns
2,55400,221602700,ns
3,55400,304801400,ns
4,55400,239220800,ns
0,55500,292414400,ns
1,55500,277567600,ns
2,55500,299210900,ns
3,55500,228237600,ns
4,55500,300290600,ns
0,55600,244572100,ns
1,55600,298293400,ns
2,55600,228107200,ns
3,55600,230363900,ns
4,55600,291525400,ns
0,55700,296373100,ns
1,55700,306748300,ns
2,55700,297386600,ns
3,55700,292768900,ns
4,55700,346835900,ns
0,55800,298739600,ns
1,55800,238552000,ns
2,55800,231203000,ns
3,55800,277175200,ns
4,55800,232613900,ns
0,55900,294752000,ns
1,55900,235302400,ns
2,55900,304035200,ns
3,55900,282913600,ns
4,55900,294115100,ns
0,56000,241610300,ns
1,56000,241226100,ns
2,56000,280723900,ns
3,56000,312884200,ns
4,56000,312134800,ns
0,56100,290264400,ns
1,56100,253547400,ns
2,56100,295496200,ns
3,56100,302569800,ns
4,56100,306660100,ns
0,56200,233113100,ns
1,56200,235965300,ns
2,56200,230532000,ns
3,56200,296925600,ns
4,56200,239689400,ns
0,56300,245286300,ns
1,56300,235285300,ns
2,56300,287164400,ns
3,56300,298771600,ns
4,56300,283502900,ns
0,56400,303815800,ns
1,56400,309474000,ns
2,56400,386680900,ns
3,56400,322652500,ns
4,56400,328528400,ns
0,56500,321737400,ns
1,56500,297551100,ns
2,56500,281008100,ns
3,56500,243960300,ns
4,56500,298167300,ns
0,56600,294768100,ns
1,56600,304478100,ns
2,56600,238509000,ns
3,56600,286358500,ns
4,56600,237085000,ns
0,56700,305311400,ns
1,56700,288929600,ns
2,56700,287932900,ns
3,56700,237446400,ns
4,56700,305710500,ns
0,56800,232538400,ns
1,56800,303949500,ns
2,56800,316199200,ns
3,56800,309799900,ns
4,56800,232299100,ns
0,56900,292246200,ns
1,56900,244048900,ns
2,56900,236747200,ns
3,56900,292010600,ns
4,56900,302815500,ns
0,57000,305230900,ns
1,57000,284536300,ns
2,57000,209159700,ns
3,57000,307958200,ns
4,57000,251540000,ns
0,57100,303561200,ns
1,57100,318421400,ns
2,57100,239876200,ns
3,57100,302751800,ns
4,57100,244938900,ns
0,57200,237409500,ns
1,57200,234262500,ns
2,57200,244115300,ns
3,57200,309003100,ns
4,57200,344382300,ns
0,57300,411853800,ns
1,57300,351405000,ns
2,57300,335698900,ns
3,57300,294163300,ns
4,57300,390072600,ns
0,57400,263465000,ns
1,57400,308228500,ns
2,57400,355200800,ns
3,57400,331810900,ns
4,57400,383044400,ns
0,57500,273188000,ns
1,57500,286848300,ns
2,57500,372066000,ns
3,57500,337255300,ns
4,57500,263716500,ns
0,57600,273756500,ns
1,57600,416870700,ns
2,57600,292049800,ns
3,57600,326931200,ns
4,57600,371334100,ns
0,57700,487653200,ns
1,57700,297777700,ns
2,57700,323663500,ns
3,57700,371570700,ns
4,57700,288372000,ns
0,57800,285531600,ns
1,57800,369793000,ns
2,57800,277715700,ns
3,57800,360717600,ns
4,57800,282360500,ns
0,57900,378192100,ns
1,57900,268133300,ns
2,57900,296513700,ns
3,57900,334437900,ns
4,57900,256520200,ns
0,58000,278524100,ns
1,58000,244696000,ns
2,58000,242468300,ns
3,58000,238464900,ns
4,58000,308787900,ns
0,58100,308805200,ns
1,58100,239680600,ns
2,58100,338940800,ns
3,58100,365054400,ns
4,58100,249163700,ns
0,58200,245003900,ns
1,58200,346081000,ns
2,58200,237870700,ns
3,58200,280239900,ns
4,58200,312731000,ns
0,58300,238481300,ns
1,58300,300006500,ns
2,58300,310034900,ns
3,58300,245925300,ns
4,58300,237853600,ns
0,58400,302089100,ns
1,58400,311415200,ns
2,58400,319106600,ns
3,58400,309225000,ns
4,58400,310982800,ns
0,58500,310378700,ns
1,58500,244081100,ns
2,58500,242209200,ns
3,58500,240987300,ns
4,58500,313465100,ns
0,58600,309158400,ns
1,58600,240828800,ns
2,58600,313164800,ns
3,58600,256074900,ns
4,58600,314251600,ns
0,58700,313268000,ns
1,58700,241449200,ns
2,58700,253019500,ns
3,58700,321108600,ns
4,58700,308740300,ns
0,58800,245546900,ns
1,58800,246366400,ns
2,58800,247769700,ns
3,58800,242394300,ns
4,58800,416672800,ns
0,58900,261868700,ns
1,58900,251152900,ns
2,58900,252928000,ns
3,58900,247357600,ns
4,58900,248014600,ns
0,59000,245178600,ns
1,59000,248985200,ns
2,59000,248073600,ns
3,59000,332229500,ns
4,59000,315377300,ns
0,59100,322420800,ns
1,59100,250348600,ns
2,59100,310993600,ns
3,59100,274062200,ns
4,59100,257341000,ns
0,59200,246708700,ns
1,59200,323735000,ns
2,59200,249603000,ns
3,59200,242974500,ns
4,59200,309671100,ns
0,59300,251637300,ns
1,59300,314473900,ns
2,59300,313892300,ns
3,59300,244300000,ns
4,59300,248720900,ns
0,59400,314903400,ns
1,59400,244509700,ns
2,59400,320346200,ns
3,59400,321331200,ns
4,59400,244343500,ns
0,59500,299360100,ns
1,59500,319699600,ns
2,59500,251319400,ns
3,59500,259580100,ns
4,59500,306448300,ns
0,59600,317578800,ns
1,59600,318399900,ns
2,59600,313741300,ns
3,59600,321977800,ns
4,59600,324995200,ns
0,59700,317335400,ns
1,59700,309022700,ns
2,59700,248195800,ns
3,59700,256064400,ns
4,59700,314908100,ns
0,59800,249882100,ns
1,59800,314918000,ns
2,59800,309550700,ns
3,59800,250542500,ns
4,59800,326300900,ns
0,59900,251861800,ns
1,59900,252409000,ns
2,59900,320576800,ns
3,59900,244251700,ns
4,59900,252230300,ns
0,60000,315152700,ns
1,60000,310855100,ns
2,60000,218098700,ns
3,60000,312830100,ns
4,60000,319633200,ns
0,60100,245911800,ns
1,60100,253312400,ns
2,60100,321809200,ns
3,60100,306955000,ns
4,60100,246409400,ns
0,60200,324984400,ns
1,60200,258957100,ns
2,60200,302207600,ns
3,60200,282509100,ns
4,60200,254407200,ns
0,60300,326505300,ns
1,60300,248271700,ns
2,60300,329025000,ns
3,60300,324411300,ns
4,60300,252091000,ns
0,60400,247347200,ns
1,60400,252526600,ns
2,60400,249409800,ns
3,60400,257298100,ns
4,60400,254307600,ns
0,60500,252666800,ns
1,60500,317497400,ns
2,60500,319135000,ns
3,60500,311580500,ns
4,60500,299177900,ns
0,60600,248877600,ns
1,60600,318090600,ns
2,60600,256467900,ns
3,60600,254393200,ns
4,60600,242020900,ns
0,60700,254215500,ns
1,60700,314173500,ns
2,60700,319885000,ns
3,60700,248782300,ns
4,60700,237653600,ns
0,60800,317423200,ns
1,60800,304779400,ns
2,60800,313740000,ns
3,60800,325371400,ns
4,60800,268972800,ns
0,60900,256173100,ns
1,60900,254498800,ns
2,60900,255463300,ns
3,60900,304962000,ns
4,60900,324679600,ns
0,61000,327787100,ns
1,61000,327728100,ns
2,61000,254184300,ns
3,61000,295913300,ns
4,61000,325846500,ns
0,61100,332352600,ns
1,61100,255649200,ns
2,61100,244892700,ns
3,61100,313989000,ns
4,61100,254246500,ns
0,61200,253298500,ns
1,61200,285531000,ns
2,61200,338730300,ns
3,61200,325619300,ns
4,61200,322507200,ns
0,61300,327509100,ns
1,61300,321204000,ns
2,61300,272174300,ns
3,61300,259826100,ns
4,61300,266390100,ns
0,61400,320947000,ns
1,61400,256683400,ns
2,61400,253038500,ns
3,61400,336495000,ns
4,61400,259752800,ns
0,61500,254072400,ns
1,61500,251831300,ns
2,61500,328520200,ns
3,61500,257104200,ns
4,61500,312208900,ns
0,61600,324132800,ns
1,61600,313179000,ns
2,61600,313072400,ns
3,61600,260116300,ns
4,61600,259628900,ns
0,61700,260839600,ns
1,61700,259394500,ns
2,61700,318200900,ns
3,61700,257654900,ns
4,61700,336167500,ns
0,61800,262169700,ns
1,61800,330615900,ns
2,61800,297627000,ns
3,61800,257508700,ns
4,61800,309451900,ns
0,61900,279154400,ns
1,61900,335993700,ns
2,61900,260514500,ns
3,61900,332930300,ns
4,61900,328540100,ns
0,62000,272355300,ns
1,62000,254324700,ns
2,62000,259911400,ns
3,62000,256636000,ns
4,62000,258008900,ns
0,62100,332649700,ns
1,62100,335194000,ns
2,62100,255833400,ns
3,62100,291231100,ns
4,62100,329459000,ns
0,62200,251491200,ns
1,62200,275117500,ns
2,62200,303244900,ns
3,62200,322016200,ns
4,62200,326857000,ns
0,62300,260867500,ns
1,62300,326088600,ns
2,62300,307114700,ns
3,62300,261896700,ns
4,62300,260267800,ns
0,62400,314736900,ns
1,62400,314739900,ns
2,62400,276579200,ns
3,62400,248760300,ns
4,62400,330195200,ns
0,62500,252600800,ns
1,62500,329058100,ns
2,62500,332029800,ns
3,62500,256051500,ns
4,62500,258560400,ns
0,62600,260395000,ns
1,62600,259440500,ns
2,62600,222077700,ns
3,62600,271537200,ns
4,62600,335859200,ns
0,62700,256739600,ns
1,62700,268680400,ns
2,62700,332227600,ns
3,62700,258327100,ns
4,62700,271388200,ns
0,62800,330272900,ns
1,62800,263795700,ns
2,62800,258639600,ns
3,62800,256497000,ns
4,62800,272025400,ns
0,62900,323904100,ns
1,62900,221298400,ns
2,62900,306063200,ns
3,62900,338847700,ns
4,62900,261641800,ns
0,63000,262771800,ns
1,63000,263517300,ns
2,63000,330380100,ns
3,63000,337279700,ns
4,63000,261841900,ns
0,63100,344674000,ns
1,63100,265587000,ns
2,63100,274910300,ns
3,63100,335033300,ns
4,63100,258004100,ns
0,63200,267007500,ns
1,63200,266284300,ns
2,63200,335092900,ns
3,63200,260715800,ns
4,63200,263896900,ns
0,63300,323033300,ns
1,63300,271284000,ns
2,63300,259928400,ns
3,63300,265709300,ns
4,63300,267619600,ns
0,63400,262149500,ns
1,63400,267235800,ns
2,63400,274908200,ns
3,63400,324022600,ns
4,63400,340631100,ns
0,63500,320172200,ns
1,63500,338471900,ns
2,63500,267323700,ns
3,63500,335734500,ns
4,63500,258970900,ns
0,63600,261655900,ns
1,63600,254651000,ns
2,63600,339771400,ns
3,63600,338410000,ns
4,63600,337740400,ns
0,63700,327797100,ns
1,63700,265006300,ns
2,63700,281261100,ns
3,63700,324175300,ns
4,63700,321413000,ns
0,63800,320005100,ns
1,63800,342502500,ns
2,63800,278791300,ns
3,63800,333487000,ns
4,63800,258145700,ns
0,63900,341738000,ns
1,63900,342429800,ns
2,63900,283272100,ns
3,63900,340839600,ns
4,63900,262188600,ns
0,64000,333086700,ns
1,64000,265109700,ns
2,64000,273071300,ns
3,64000,331713300,ns
4,64000,269355100,ns
0,64100,270100800,ns
1,64100,344650800,ns
2,64100,320468800,ns
3,64100,333295300,ns
4,64100,262333500,ns
0,64200,271555500,ns
1,64200,336649400,ns
2,64200,344308600,ns
3,64200,268521100,ns
4,64200,320346800,ns
0,64300,344322100,ns
1,64300,269563800,ns
2,64300,326200100,ns
3,64300,348001800,ns
4,64300,276788600,ns
0,64400,318901800,ns
1,64400,305609200,ns
2,64400,309834600,ns
3,64400,387837900,ns
4,64400,388496500,ns
0,64500,387624200,ns
1,64500,441445500,ns
2,64500,398386100,ns
3,64500,304594300,ns
4,64500,425762400,ns
0,64600,282269400,ns
1,64600,393428900,ns
2,64600,406635900,ns
3,64600,553336100,ns
4,64600,548351300,ns
0,64700,507957200,ns
1,64700,353277500,ns
2,64700,403551000,ns
3,64700,266607200,ns
4,64700,269125200,ns
0,64800,342765800,ns
1,64800,274819100,ns
2,64800,265472600,ns
3,64800,341231700,ns
4,64800,339105300,ns
0,64900,348004800,ns
1,64900,333783500,ns
2,64900,264971500,ns
3,64900,327927300,ns
4,64900,272130400,ns
0,65000,272926700,ns
1,65000,349714900,ns
2,65000,266093600,ns
3,65000,337777200,ns
4,65000,355165600,ns
0,65100,275920900,ns
1,65100,330737300,ns
2,65100,342496300,ns
3,65100,287004200,ns
4,65100,284655000,ns
0,65200,311016400,ns
1,65200,347863700,ns
2,65200,266368700,ns
3,65200,281054700,ns
4,65200,271918900,ns
0,65300,341564400,ns
1,65300,268238700,ns
2,65300,267626800,ns
3,65300,310781100,ns
4,65300,273225800,ns
0,65400,274846900,ns
1,65400,343881200,ns
2,65400,327430600,ns
3,65400,350292000,ns
4,65400,283884300,ns
0,65500,335442000,ns
1,65500,378934200,ns
2,65500,269556700,ns
3,65500,338907700,ns
4,65500,276001500,ns
0,65600,271194900,ns
1,65600,349309700,ns
2,65600,277590300,ns
3,65600,357822300,ns
4,65600,284374000,ns
0,65700,324246900,ns
1,65700,337258600,ns
2,65700,349362900,ns
3,65700,346867400,ns
4,65700,351545800,ns
0,65800,303843700,ns
1,65800,287683700,ns
2,65800,327874000,ns
3,65800,351351300,ns
4,65800,291643700,ns
0,65900,298643400,ns
1,65900,328253800,ns
2,65900,353377900,ns
3,65900,316158900,ns
4,65900,316723200,ns
0,66000,330763300,ns
1,66000,292753200,ns
2,66000,261398700,ns
3,66000,280726700,ns
4,66000,298825100,ns
0,66100,366011800,ns
1,66100,310795800,ns
2,66100,347997400,ns
3,66100,278912800,ns
4,66100,349058900,ns
0,66200,293602900,ns
1,66200,339676900,ns
2,66200,288482700,ns
3,66200,279711200,ns
4,66200,360703500,ns
0,66300,368825900,ns
1,66300,288408200,ns
2,66300,358927700,ns
3,66300,291345800,ns
4,66300,280402600,ns
0,66400,297395300,ns
1,66400,284758200,ns
2,66400,299919900,ns
3,66400,353887400,ns
4,66400,284196800,ns
0,66500,262539700,ns
1,66500,314204400,ns
2,66500,364028900,ns
3,66500,357379600,ns
4,66500,321461500,ns
0,66600,300357500,ns
1,66600,356499200,ns
2,66600,360204800,ns
3,66600,360848500,ns
4,66600,330118200,ns
0,66700,300110400,ns
1,66700,306202300,ns
2,66700,342976900,ns
3,66700,353985400,ns
4,66700,350272300,ns
0,66800,300133900,ns
1,66800,312109300,ns
2,66800,288977700,ns
3,66800,284700700,ns
4,66800,293057400,ns
0,66900,296749800,ns
1,66900,306975200,ns
2,66900,291906400,ns
3,66900,357101000,ns
4,66900,362269400,ns
0,67000,361808800,ns
1,67000,357963600,ns
2,67000,357629400,ns
3,67000,287782100,ns
4,67000,264129000,ns
0,67100,282466600,ns
1,67100,286764900,ns
2,67100,302696800,ns
3,67100,363323600,ns
4,67100,283878300,ns
0,67200,288020700,ns
1,67200,288470100,ns
2,67200,302943100,ns
3,67200,288926000,ns
4,67200,285233700,ns
0,67300,367748300,ns
1,67300,296420100,ns
2,67300,293349300,ns
3,67300,360250900,ns
4,67300,281554400,ns
0,67400,386212600,ns
1,67400,323662400,ns
2,67400,284055600,ns
3,67400,289011000,ns
4,67400,272639700,ns
0,67500,289343500,ns
1,67500,314149000,ns
2,67500,293664500,ns
3,67500,263126000,ns
4,67500,357678400,ns
0,67600,313649800,ns
1,67600,356917800,ns
2,67600,285336200,ns
3,67600,343973000,ns
4,67600,294348000,ns
0,67700,365185300,ns
1,67700,335370200,ns
2,67700,358091800,ns
3,67700,359938400,ns
4,67700,289527100,ns
0,67800,293130300,ns
1,67800,366280200,ns
2,67800,319066600,ns
3,67800,293063700,ns
4,67800,374247300,ns
0,67900,317848700,ns
1,67900,296648100,ns
2,67900,293926100,ns
3,67900,320889800,ns
4,67900,372597800,ns
0,68000,359650200,ns
1,68000,310946200,ns
2,68000,345652100,ns
3,68000,365962600,ns
4,68000,303840700,ns
0,68100,402824700,ns
1,68100,340407400,ns
2,68100,324269500,ns
3,68100,382360800,ns
4,68100,313803700,ns
0,68200,309131300,ns
1,68200,291343800,ns
2,68200,294297100,ns
3,68200,345683000,ns
4,68200,373246100,ns
0,68300,288291500,ns
1,68300,361534000,ns
2,68300,290994800,ns
3,68300,371860600,ns
4,68300,340962900,ns
0,68400,371515400,ns
1,68400,339016900,ns
2,68400,265044200,ns
3,68400,363656700,ns
4,68400,370042600,ns
0,68500,312703200,ns
1,68500,302773700,ns
2,68500,297287600,ns
3,68500,296908800,ns
4,68500,323811500,ns
0,68600,367848200,ns
1,68600,295301000,ns
2,68600,298355400,ns
3,68600,304737800,ns
4,68600,312911900,ns
0,68700,292534100,ns
1,68700,298409000,ns
2,68700,293964500,ns
3,68700,374056800,ns
4,68700,289152300,ns
0,68800,365613000,ns
1,68800,370556600,ns
2,68800,314463800,ns
3,68800,308955900,ns
4,68800,371996000,ns
0,68900,335390300,ns
1,68900,357149400,ns
2,68900,376477800,ns
3,68900,315609700,ns
4,68900,305188700,ns
0,69000,363241100,ns
1,69000,301269400,ns
2,69000,329356500,ns
3,69000,294448800,ns
4,69000,295322400,ns
0,69100,370969700,ns
1,69100,367971100,ns
2,69100,383341900,ns
3,69100,296049600,ns
4,69100,321153200,ns
0,69200,335687300,ns
1,69200,362462400,ns
2,69200,293657900,ns
3,69200,315792900,ns
4,69200,295712100,ns
0,69300,358719900,ns
1,69300,384813700,ns
2,69300,304913500,ns
3,69300,322727200,ns
4,69300,306193700,ns
0,69400,368466600,ns
1,69400,329911400,ns
2,69400,343548600,ns
3,69400,369059000,ns
4,69400,294457800,ns
0,69500,323223300,ns
1,69500,326488900,ns
2,69500,371859800,ns
3,69500,365717000,ns
4,69500,371089900,ns
0,69600,298757900,ns
1,69600,333402400,ns
2,69600,260619900,ns
3,69600,376095700,ns
4,69600,312040200,ns
0,69700,331750000,ns
1,69700,302712200,ns
2,69700,358723800,ns
3,69700,292987700,ns
4,69700,306444299,ns
0,69800,325362800,ns
1,69800,374374000,ns
2,69800,304942201,ns
3,69800,378434100,ns
4,69800,373574300,ns
0,69900,302400699,ns
1,69900,338916700,ns
2,69900,368003299,ns
3,69900,300377600,ns
4,69900,300801799,ns
0,70000,331930401,ns
1,70000,377724100,ns
2,70000,312647600,ns
3,70000,302683900,ns
4,70000,370946700,ns
0,70100,375719800,ns
1,70100,313499099,ns
2,70100,321887300,ns
3,70100,306813900,ns
4,70100,319917200,ns
0,70200,295987500,ns
1,70200,335203400,ns
2,70200,342408700,ns
3,70200,337510100,ns
4,70200,303774501,ns
0,70300,305798900,ns
1,70300,299069600,ns
2,70300,300476299,ns
3,70300,345930201,ns
4,70300,340874800,ns
0,70400,330394500,ns
1,70400,367407600,ns
2,70400,302992000,ns
3,70400,298693700,ns
4,70400,337401800,ns
0,70500,326598000,ns
1,70500,326368201,ns
2,70500,316436200,ns
3,70500,303284701,ns
4,70500,368593201,ns
0,70600,376885801,ns
1,70600,380828500,ns
2,70600,376398499,ns
3,70600,272733700,ns
4,70600,313471600,ns
0,70700,318052500,ns
1,70700,369109399,ns
2,70700,327003300,ns
3,70700,336552400,ns
4,70700,380039299,ns
0,70800,345570399,ns
1,70800,351478099,ns
2,70800,358797100,ns
3,70800,383650600,ns
4,70800,307382300,ns
0,70900,375419199,ns
1,70900,330766999,ns
2,70900,376225600,ns
